Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
SSF1993w;game;2017-02-02-10-44-25;8,0;23,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;False;False;1,56699991226;True;1,46399998665
SSF1993w;game;2017-02-02-10-44-25;8,0;24,0;1000;1,0;2,0;3,0;0,0;column;0,0;True;True;False;2,13300013542;False;0,565999984741
SSF1993w;game;2017-02-02-10-44-25;8,0;25,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;True;True;3,73300004005;True;1,27100014687
SSF1993w;game;2017-02-02-10-44-25;8,0;26,0;1000;1,0;0,0;2,0;3,0;row;1,0;True;True;False;1,43099999428;False;0,839999914169
SSF1993w;game;2017-02-02-10-44-25;8,0;27,0;1000;3,0;2,0;0,0;1,0;column;0,0;True;False;True;1,72900009155;True;0,769000053406
SSF1993w;game;2017-02-02-10-44-25;8,0;28,0;1000;1,0;3,0;2,0;0,0;row;0,0;True;False;True;1,83299994469;True;0,871000051498
SSF1993w;game;2017-02-02-10-44-25;8,0;29,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;False;False;1,03299999237;False;1,42499995232
SSF1993w;game;2017-02-02-10-44-25;8,0;30,0;1000;1,0;2,0;3,0;0,0;row;1,0;False;True;True;2,76699995995;False;0,967000007629
SSF1993w;game;2017-02-02-10-44-25;8,0;31,0;1000;0,0;1,0;3,0;2,0;row;1,0;False;False;False;1,83200001717;True;0,65900015831
SSF1993w;game;2017-02-02-10-44-25;8,0;32,0;1000;3,0;2,0;0,0;1,0;row;0,0;False;True;True;1,63400006294;False;0,703000068665
SSF1993w;game;2017-02-02-10-44-25;8,0;33,0;1000;0,0;2,0;1,0;3,0;column;0,0;True;True;False;2,06699991226;False;1,33599996567
SSF1993w;game;2017-02-02-10-44-25;8,0;34,0;1000;0,0;1,0;2,0;3,0;column;1,0;False;False;False;1,20000004768;True;1,2009999752
SSF1993w;game;2017-02-02-10-44-25;8,0;35,0;1000;1,0;0,0;2,0;3,0;column;0,0;False;True;False;1,89999985695;True;1,33599996567
SSF1993w;game;2017-02-02-10-44-25;8,0;36,0;1000;0,0;2,0;3,0;1,0;column;0,0;False;False;True;2,60000014305;False;1,38899993896
SSF1993w;game;2017-02-02-10-44-25;8,0;37,0;1000;1,0;2,0;3,0;0,0;row;0,0;False;True;True;1,90000009537;False;0,659999847412
SSF1993w;game;2017-02-02-10-44-25;8,0;38,0;1000;0,0;1,0;3,0;2,0;row;1,0;True;True;False;2,2009999752;False;1,40100002289
SSF1993w;game;2017-02-02-10-44-25;8,0;39,0;1000;3,0;1,0;0,0;2,0;row;1,0;False;False;True;2,16699981689;False;1,27200007439
SSF1993w;game;2017-02-02-10-44-25;8,0;40,0;1000;3,0;2,0;1,0;0,0;row;0,0;True;True;True;1,53399991989;True;0,667999982834
SSF1993w;game;2017-02-02-10-44-25;8,0;41,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;True;False;1,79999995232;True;0,988000154495
SSF1993w;game;2017-02-02-10-44-25;8,0;42,0;1000;3,0;0,0;1,0;2,0;column;0,0;False;False;False;3,0;True;0,99799990654
SSF1993w;game;2017-02-02-10-44-25;8,0;43,0;1000;3,0;1,0;0,0;2,0;column;0,0;True;False;True;1,46700000763;True;1,12300014496
SSF1993w;game;2017-02-02-10-44-25;8,0;44,0;1000;0,0;1,0;2,0;3,0;column;0,0;False;True;False;2,40200018883;True;1,16499996185
SSF1993w;game;2017-02-02-10-44-25;8,0;45,0;1000;1,0;2,0;0,0;3,0;column;0,0;False;False;True;1,06599998474;False;1,30100011826
SSF1993w;game;2017-02-02-10-44-25;8,0;46,0;1000;0,0;1,0;3,0;2,0;column;1,0;True;False;False;1,39899992943;False;1,33700013161
SSF1993w;game;2017-02-02-10-44-25;8,0;47,0;1000;1,0;0,0;2,0;3,0;row;1,0;False;True;False;2,7349998951;True;0,702000141144
SSF1993w;game;2017-02-02-10-44-25;8,0;48,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;False;True;1,5;False;0,736000061035
SSF1993w;game;2017-02-02-10-44-25;9,0;1,0;100;2,0;3,0;0,0;1,0;column;0,0;True;False;False;3,03299999237;False;1,00900006294
SSF1993w;game;2017-02-02-10-44-25;9,0;2,0;100;1,0;0,0;2,0;3,0;row;0,0;True;False;True;1,13400006294;True;0,826999902725
SSF1993w;game;2017-02-02-10-44-25;9,0;3,0;100;0,0;1,0;2,0;3,0;row;1,0;True;False;False;2,06700015068;False;1,5039999485
SSF1993w;game;2017-02-02-10-44-25;9,0;4,0;100;1,0;2,0;3,0;0,0;column;0,0;True;True;True;2,33099985123;True;1,49399995804
SSF1993w;game;2017-02-02-10-44-25;9,0;5,0;100;1,0;0,0;3,0;2,0;row;1,0;False;True;False;1,23399996758;True;1,00400018692
SSF1993w;game;2017-02-02-10-44-25;9,0;6,0;100;0,0;1,0;2,0;3,0;row;0,0;True;False;True;1,66599988937;True;0,52999997139
SSF1993w;game;2017-02-02-10-44-25;9,0;7,0;100;0,0;2,0;1,0;3,0;row;0,0;False;True;False;2,23099994659;True;1,00099992752
SSF1993w;game;2017-02-02-10-44-25;9,0;8,0;100;3,0;1,0;0,0;2,0;column;0,0;True;True;False;2,30000019073;False;1,4319999218
SSF1993w;game;2017-02-02-10-44-25;9,0;9,0;100;1,0;3,0;2,0;0,0;row;0,0;False;False;False;2,13300013542;True;0,934000015259
SSF1993w;game;2017-02-02-10-44-25;9,0;10,0;100;3,0;2,0;0,0;1,0;column;0,0;True;False;False;1,96399998665;False;1,06900000572
SSF1993w;game;2017-02-02-10-44-25;9,0;11,0;100;2,0;3,0;0,0;1,0;row;0,0;True;True;True;2,20000004768;True;0,866000175476
SSF1993w;game;2017-02-02-10-44-25;9,0;12,0;100;1,0;2,0;0,0;3,0;column;0,0;True;False;True;1,50099992752;True;0,898000001907
SSF1993w;game;2017-02-02-10-44-25;9,0;13,0;100;1,0;2,0;3,0;0,0;column;0,0;False;False;True;1,76699995995;False;0,604000091553
SSF1993w;game;2017-02-02-10-44-25;9,0;14,0;100;0,0;1,0;3,0;2,0;column;1,0;True;True;False;1,79999995232;False;1,03900003433
SSF1993w;game;2017-02-02-10-44-25;9,0;15,0;100;3,0;2,0;1,0;0,0;column;1,0;True;False;True;3,90100002289;True;1,06299996376
SSF1993w;game;2017-02-02-10-44-25;9,0;16,0;100;0,0;2,0;3,0;1,0;column;0,0;False;False;False;1,53299999237;True;1,0
SSF1993w;game;2017-02-02-10-44-25;9,0;17,0;100;1,0;2,0;0,0;3,0;row;0,0;False;True;True;1,23300004005;False;1,39100003242
SSF1993w;game;2017-02-02-10-44-25;9,0;18,0;100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;1,33400011063;True;1,06200003624
SSF1993w;game;2017-02-02-10-44-25;9,0;19,0;100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;1,93399977684;True;1,39700007439
SSF1993w;game;2017-02-02-10-44-25;9,0;20,0;100;0,0;3,0;2,0;1,0;column;0,0;True;False;True;1,16700005531;True;0,655999898911
SSF1993w;game;2017-02-02-10-44-25;9,0;21,0;100;2,0;0,0;3,0;1,0;row;0,0;False;False;False;1,39700007439;True;1,43399977684
SSF1993w;game;2017-02-02-10-44-25;9,0;22,0;100;2,0;0,0;3,0;1,0;column;1,0;True;True;True;1,36600017548;True;1,16200017929
SSF1993w;game;2017-02-02-10-44-25;9,0;23,0;100;3,0;2,0;1,0;0,0;row;0,0;True;False;True;1,23300004005;True;0,638000011444
SSF1993w;game;2017-02-02-10-44-25;9,0;24,0;100;2,0;0,0;1,0;3,0;column;1,0;True;True;True;1,46700000763;True;1,49599981308
SSF1993w;game;2017-02-02-10-44-25;9,0;25,0;100;1,0;0,0;2,0;3,0;row;1,0;False;True;True;1,43299984932;False;0,671000003815
SSF1993w;game;2017-02-02-10-44-25;9,0;26,0;100;1,0;0,0;3,0;2,0;column;0,0;True;False;True;1,03299999237;True;1,09200000763
SSF1993w;game;2017-02-02-10-44-25;9,0;27,0;100;0,0;1,0;2,0;3,0;column;1,0;True;True;True;0,96599984169;True;1,39499998093
SSF1993w;game;2017-02-02-10-44-25;9,0;28,0;100;1,0;2,0;3,0;0,0;column;1,0;True;True;True;0,799999952316;True;1,132999897
SSF1993w;game;2017-02-02-10-44-25;9,0;29,0;100;0,0;1,0;3,0;2,0;column;0,0;False;True;True;1,29999995232;False;0,731999874115
SSF1993w;game;2017-02-02-10-44-25;9,0;30,0;100;3,0;1,0;2,0;0,0;column;1,0;True;True;True;0,967000007629;True;0,931999921799
SSF1993w;game;2017-02-02-10-44-25;9,0;31,0;100;3,0;2,0;0,0;1,0;column;0,0;False;False;True;1,23399996758;False;0,530999898911
SSF1993w;game;2017-02-02-10-44-25;9,0;32,0;100;1,0;3,0;2,0;0,0;column;1,0;True;True;True;0,867000102997;True;1,37199997902
SSF1993w;game;2017-02-02-10-44-25;9,0;33,0;100;3,0;2,0;1,0;0,0;column;0,0;False;False;False;1,39999985695;True;1,22900009155
SSF1993w;game;2017-02-02-10-44-25;9,0;34,0;100;3,0;0,0;2,0;1,0;column;0,0;False;True;True;1,40000009537;False;1,44000005722
SSF1993w;game;2017-02-02-10-44-25;9,0;35,0;100;2,0;3,0;1,0;0,0;row;0,0;False;True;True;1,39600014687;False;1,0039999485
SSF1993w;game;2017-02-02-10-44-25;9,0;36,0;100;1,0;3,0;2,0;0,0;column;0,0;True;True;False;1,03399991989;False;0,961999893188
SSF1993w;game;2017-02-02-10-44-25;9,0;37,0;100;3,0;0,0;2,0;1,0;column;1,0;False;True;False;1,26499986649;True;1,36500000954
SSF1993w;game;2017-02-02-10-44-25;9,0;38,0;100;1,0;2,0;3,0;0,0;row;0,0;True;False;False;2,33299994469;False;1,12400007248
SSF1993w;game;2017-02-02-10-44-25;9,0;39,0;100;0,0;1,0;2,0;3,0;column;0,0;True;True;False;1,53299999237;False;1,49699997902
SSF1993w;game;2017-02-02-10-44-25;9,0;40,0;100;0,0;3,0;1,0;2,0;column;1,0;False;True;False;1,33399987221;True;1,12999987602
SSF1993w;game;2017-02-02-10-44-25;9,0;41,0;100;2,0;3,0;1,0;0,0;row;0,0;True;False;True;1,06699991226;True;0,664999961853
SSF1993w;game;2017-02-02-10-44-25;9,0;42,0;100;3,0;2,0;1,0;0,0;column;0,0;True;True;True;1,90000009537;True;1,09999990463
SSF1993w;game;2017-02-02-10-44-25;9,0;43,0;100;3,0;0,0;1,0;2,0;column;0,0;True;True;True;2,03399991989;True;0,835999965668
SSF1993w;game;2017-02-02-10-44-25;9,0;44,0;100;0,0;3,0;2,0;1,0;row;1,0;False;True;True;1,70000004768;False;1,22999978065
SSF1993w;game;2017-02-02-10-44-25;9,0;45,0;100;3,0;2,0;1,0;0,0;column;1,0;False;False;False;3,96700000763;True;0,696000099182
SSF1993w;game;2017-02-02-10-44-25;9,0;46,0;100;0,0;1,0;3,0;2,0;row;1,0;False;True;True;1,33099985123;False;1,29400014877
SSF1993w;game;2017-02-02-10-44-25;9,0;47,0;100;2,0;0,0;1,0;3,0;column;0,0;True;True;True;1,13400006294;True;1,03800010681
SSF1993w;game;2017-02-02-10-44-25;9,0;48,0;100;2,0;0,0;1,0;3,0;row;0,0;True;False;True;0,866999864578;True;0,961999893188
SSF1993w;game;2017-02-02-10-44-25;10,0;1,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;False;False;1,18300008774;False;1,38499999046
SSF1993w;game;2017-02-02-10-44-25;10,0;2,0;-100;3,0;0,0;2,0;1,0;column;1,0;False;False;False;1,6139998436;True;0,931999921799
SSF1993w;game;2017-02-02-10-44-25;10,0;3,0;-100;1,0;3,0;0,0;2,0;row;0,0;True;False;True;1,15000009537;True;1,26399993896
SSF1993w;game;2017-02-02-10-44-25;10,0;4,0;-100;1,0;0,0;2,0;3,0;row;0,0;True;True;True;1,84899997711;True;1,45599985123
SSF1993w;game;2017-02-02-10-44-25;10,0;5,0;-100;3,0;1,0;2,0;0,0;row;1,0;False;False;False;1,28200006485;True;0,868999958038
SSF1993w;game;2017-02-02-10-44-25;10,0;6,0;-100;2,0;3,0;1,0;0,0;row;0,0;True;True;True;1,28299999237;True;1,20199990273
SSF1993w;game;2017-02-02-10-44-25;10,0;7,0;-100;1,0;0,0;3,0;2,0;row;1,0;False;False;False;1,04999995232;True;1,5039999485
SSF1993w;game;2017-02-02-10-44-25;10,0;8,0;-100;1,0;2,0;3,0;0,0;row;0,0;False;True;False;1,94900012016;True;1,13100004196
SSF1993w;game;2017-02-02-10-44-25;10,0;9,0;-100;2,0;1,0;3,0;0,0;row;0,0;True;False;True;1,41599988937;True;0,834000110626
SSF1993w;game;2017-02-02-10-44-25;10,0;10,0;-100;3,0;1,0;0,0;2,0;row;1,0;False;False;False;1,54799985886;True;1,0640001297
SSF1993w;game;2017-02-02-10-44-25;10,0;11,0;-100;1,0;3,0;2,0;0,0;column;0,0;True;True;True;1,1139998436;True;0,632999897003
SSF1993w;game;2017-02-02-10-44-25;10,0;12,0;-100;3,0;2,0;0,0;1,0;row;1,0;True;True;True;1,71399998665;True;0,570999860764
SSF1993w;game;2017-02-02-10-44-25;10,0;13,0;-100;1,0;3,0;0,0;2,0;row;1,0;True;False;True;1,58299994469;True;0,631000041962
SSF1993w;game;2017-02-02-10-44-25;10,0;14,0;-100;1,0;0,0;3,0;2,0;row;1,0;True;False;True;1,44799995422;True;0,56500005722
SSF1993w;game;2017-02-02-10-44-25;10,0;15,0;-100;1,0;2,0;0,0;3,0;row;1,0;True;True;True;1,11800003052;True;1,15899991989
SSF1993w;game;2017-02-02-10-44-25;10,0;16,0;-100;3,0;1,0;0,0;2,0;column;0,0;False;True;False;1,81599998474;True;1,49499988556
SSF1993w;game;2017-02-02-10-44-25;10,0;17,0;-100;0,0;2,0;1,0;3,0;column;0,0;False;False;False;2,81699991226;True;1,16000008583
SSF1993w;game;2017-02-02-10-44-25;10,0;18,0;-100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;1,95600008965;True;0,895999908447
SSF1993w;game;2017-02-02-10-44-25;10,0;19,0;-100;3,0;0,0;1,0;2,0;column;1,0;True;False;True;1,31700015068;True;0,731999874115
SSF1993w;game;2017-02-02-10-44-25;10,0;20,0;-100;1,0;0,0;3,0;2,0;column;0,0;False;True;False;1,45000004768;True;1,38899993896
SSF1993w;game;2017-02-02-10-44-25;10,0;21,0;-100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;2,18099999428;True;0,656000137329
SSF1993w;game;2017-02-02-10-44-25;10,0;22,0;-100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;1,81500005722;True;0,735999822617
SSF1993w;game;2017-02-02-10-44-25;10,0;23,0;-100;3,0;2,0;1,0;0,0;row;1,0;False;False;False;2,08399987221;True;0,930999994278
SSF1993w;game;2017-02-02-10-44-25;10,0;24,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;True;True;2,31500005722;True;1,43399977684
SSF1993w;game;2017-02-02-10-44-25;10,0;25,0;-100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;1,34899997711;True;0,730999946594
SSF1993w;game;2017-02-02-10-44-25;10,0;26,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;2,88300013542;True;0,867999792099
SSF1993w;game;2017-02-02-10-44-25;10,0;27,0;-100;3,0;0,0;2,0;1,0;column;1,0;True;False;True;1,68400001526;True;1,00200009346
SSF1993w;game;2017-02-02-10-44-25;10,0;28,0;-100;1,0;3,0;0,0;2,0;row;1,0;False;True;True;3,04700016975;False;1,47200012207
SSF1993w;game;2017-02-02-10-44-25;10,0;29,0;-100;0,0;3,0;2,0;1,0;row;1,0;False;True;True;1,98099994659;False;1,39800000191
SSF1993w;game;2017-02-02-10-44-25;10,0;30,0;-100;1,0;3,0;0,0;2,0;column;1,0;False;True;False;1,01499986649;True;0,560000181198
SSF1993w;game;2017-02-02-10-44-25;10,0;31,0;-100;0,0;3,0;1,0;2,0;row;0,0;False;False;True;1,04699993134;False;1,3259999752
SSF1993w;game;2017-02-02-10-44-25;10,0;32,0;-100;2,0;0,0;3,0;1,0;row;1,0;True;True;True;2,37300014496;True;0,56200003624
SSF1993w;game;2017-02-02-10-44-25;10,0;33,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;True;True;1,25;True;0,864000082016
SSF1993w;game;2017-02-02-10-44-25;10,0;34,0;-100;0,0;1,0;3,0;2,0;column;1,0;False;False;False;1,11400008202;True;1,16400003433
SSF1993w;game;2017-02-02-10-44-25;10,0;35,0;-100;2,0;1,0;0,0;3,0;row;0,0;True;True;True;1,01699995995;True;1,23500013351
SSF1993w;game;2017-02-02-10-44-25;10,0;36,0;-100;0,0;1,0;3,0;2,0;column;0,0;True;True;True;1,9470000267;True;1,22599983215
SSF1993w;game;2017-02-02-10-44-25;10,0;37,0;-100;1,0;0,0;2,0;3,0;column;1,0;False;True;False;1,51300001144;True;1,3710000515
SSF1993w;game;2017-02-02-10-44-25;10,0;38,0;-100;2,0;0,0;1,0;3,0;column;1,0;False;False;False;1,28299999237;True;1,1970000267
SSF1993w;game;2017-02-02-10-44-25;10,0;39,0;-100;0,0;2,0;1,0;3,0;row;1,0;False;False;False;1,01300001144;True;1,46600008011
SSF1993w;game;2017-02-02-10-44-25;10,0;40,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;False;False;1,54999995232;False;1,1289999485
SSF1993w;game;2017-02-02-10-44-25;10,0;41,0;-100;0,0;2,0;3,0;1,0;column;0,0;False;True;True;1,64900016785;False;1,30200004578
SSF1993w;game;2017-02-02-10-44-25;10,0;42,0;-100;0,0;1,0;3,0;2,0;row;0,0;True;False;True;1,28399991989;True;1,03099989891
SSF1993w;game;2017-02-02-10-44-25;10,0;43,0;-100;2,0;1,0;0,0;3,0;column;1,0;False;True;False;0,917000055313;True;0,96599984169
SSF1993w;game;2017-02-02-10-44-25;10,0;44,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;True;True;1,64899992943;True;0,97000002861
SSF1993w;game;2017-02-02-10-44-25;10,0;45,0;-100;2,0;3,0;0,0;1,0;column;1,0;False;True;False;1,84899997711;True;1,20000004768
SSF1993w;game;2017-02-02-10-44-25;10,0;46,0;-100;2,0;3,0;1,0;0,0;column;1,0;True;False;True;1,44799995422;True;0,93499994278
SSF1993w;game;2017-02-02-10-44-25;10,0;47,0;-100;3,0;0,0;1,0;2,0;row;0,0;True;True;True;1,45000004768;True;0,661000013351
SSF1993w;game;2017-02-02-10-44-25;10,0;48,0;-100;2,0;3,0;0,0;1,0;column;0,0;False;True;False;1,38400006294;True;1,03999996185
SSF1993w;game;2017-02-02-10-44-25;11,0;1,0;100;3,0;1,0;0,0;2,0;row;1,0;True;True;False;1,29999995232;False;1,27300000191
SSF1993w;game;2017-02-02-10-44-25;11,0;2,0;100;2,0;1,0;3,0;0,0;row;0,0;True;True;True;1,06599998474;True;1,10000014305
SSF1993w;game;2017-02-02-10-44-25;11,0;3,0;100;1,0;2,0;0,0;3,0;column;1,0;False;True;False;1,39999985695;True;0,664000034332
SSF1993w;game;2017-02-02-10-44-25;11,0;4,0;100;3,0;1,0;2,0;0,0;column;0,0;False;False;False;1,70000004768;True;0,733999967575
SSF1993w;game;2017-02-02-10-44-25;11,0;5,0;100;2,0;3,0;0,0;1,0;row;1,0;True;True;False;2,7990000248;False;1,52600002289
SSF1993w;game;2017-02-02-10-44-25;11,0;6,0;100;1,0;3,0;0,0;2,0;row;1,0;False;False;False;1,20000004768;True;1,47000002861
SSF1993w;game;2017-02-02-10-44-25;11,0;7,0;100;2,0;3,0;0,0;1,0;column;0,0;False;True;False;1,89899992943;True;0,957000017166
SSF1993w;game;2017-02-02-10-44-25;11,0;8,0;100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;2,10000014305;True;0,62299990654
SSF1993w;game;2017-02-02-10-44-25;11,0;9,0;100;2,0;0,0;3,0;1,0;row;1,0;True;False;True;2,5;True;0,654000043869
SSF1993w;game;2017-02-02-10-44-25;11,0;10,0;100;1,0;0,0;3,0;2,0;column;1,0;True;True;False;1,6970000267;False;0,968999862671
SSF1993w;game;2017-02-02-10-44-25;11,0;11,0;100;3,0;0,0;1,0;2,0;row;0,0;True;False;True;1,23200011253;True;1,33200001717
SSF1993w;game;2017-02-02-10-44-25;11,0;12,0;100;1,0;0,0;2,0;3,0;row;1,0;True;False;True;1,367000103;True;0,658999919891
SSF1993w;game;2017-02-02-10-44-25;11,0;13,0;100;3,0;0,0;2,0;1,0;row;1,0;False;False;False;1,26600003242;True;0,604000091553
SSF1993w;game;2017-02-02-10-44-25;11,0;14,0;100;1,0;2,0;0,0;3,0;column;1,0;True;False;False;1,632999897;False;0,829999923706
SSF1993w;game;2017-02-02-10-44-25;11,0;15,0;100;3,0;1,0;0,0;2,0;row;0,0;False;True;False;2,16599988937;True;1,32299995422
SSF1993w;game;2017-02-02-10-44-25;11,0;16,0;100;2,0;1,0;0,0;3,0;row;1,0;True;True;True;1,29999995232;True;0,898999929428
SSF1993w;game;2017-02-02-10-44-25;11,0;17,0;100;3,0;0,0;1,0;2,0;row;0,0;False;True;False;1,33299994469;True;0,733000040054
SSF1993w;game;2017-02-02-10-44-25;11,0;18,0;100;2,0;3,0;1,0;0,0;column;0,0;False;True;False;2,29999995232;True;0,867000102997
SSF1993w;game;2017-02-02-10-44-25;11,0;19,0;100;1,0;2,0;3,0;0,0;row;1,0;False;False;False;1,09999990463;True;1,43299984932
SSF1993w;game;2017-02-02-10-44-25;11,0;20,0;100;2,0;0,0;1,0;3,0;row;1,0;True;True;True;2,53500008583;True;0,9390001297
SSF1993w;game;2017-02-02-10-44-25;11,0;21,0;100;3,0;1,0;2,0;0,0;column;1,0;False;False;True;1,43299984932;False;1,25600004196
SSF1993w;game;2017-02-02-10-44-25;11,0;22,0;100;1,0;2,0;0,0;3,0;row;1,0;True;True;True;1,40000009537;True;1,26799988747
SSF1993w;game;2017-02-02-10-44-25;11,0;23,0;100;3,0;1,0;2,0;0,0;row;0,0;False;True;True;1,73100018501;False;0,830999851227
SSF1993w;game;2017-02-02-10-44-25;11,0;24,0;100;0,0;2,0;3,0;1,0;row;0,0;False;False;False;1,36599993706;True;1,52799987793
SSF1993w;game;2017-02-02-10-44-25;11,0;25,0;100;3,0;1,0;2,0;0,0;row;1,0;True;False;True;1,36699986458;True;0,759000062943
SSF1993w;game;2017-02-02-10-44-25;11,0;26,0;100;1,0;0,0;2,0;3,0;column;1,0;True;True;True;1,0;True;0,797000169754
SSF1993w;game;2017-02-02-10-44-25;11,0;27,0;100;1,0;3,0;0,0;2,0;column;0,0;True;True;False;0,664999961853;False;0,56500005722
SSF1993w;game;2017-02-02-10-44-25;11,0;28,0;100;0,0;3,0;2,0;1,0;column;1,0;True;True;True;1,26599979401;True;1,13199996948
SSF1993w;game;2017-02-02-10-44-25;11,0;29,0;100;3,0;2,0;0,0;1,0;row;1,0;False;False;False;1,132999897;True;1,40100002289
SSF1993w;game;2017-02-02-10-44-25;11,0;30,0;100;0,0;3,0;1,0;2,0;column;0,0;True;False;False;1,5;False;0,834000110626
SSF1993w;game;2017-02-02-10-44-25;11,0;31,0;100;2,0;1,0;3,0;0,0;column;0,0;True;True;True;2,09800004959;True;1,40100002289
SSF1993w;game;2017-02-02-10-44-25;11,0;32,0;100;0,0;1,0;2,0;3,0;row;0,0;False;False;False;1,66799998283;True;0,799000024796
SSF1993w;game;2017-02-02-10-44-25;11,0;33,0;100;0,0;1,0;2,0;3,0;column;1,0;False;False;False;1,40000009537;True;1,39499998093
SSF1993w;game;2017-02-02-10-44-25;11,0;34,0;100;2,0;3,0;1,0;0,0;column;1,0;True;False;True;1,63400006294;True;0,726999998093
SSF1993w;game;2017-02-02-10-44-25;11,0;35,0;100;1,0;3,0;0,0;2,0;row;1,0;True;False;True;1,26600003242;True;1,00300002098
SSF1993w;game;2017-02-02-10-44-25;11,0;36,0;100;0,0;2,0;1,0;3,0;column;1,0;False;True;False;1,76600003242;True;0,598999977112
SSF1993w;game;2017-02-02-10-44-25;11,0;37,0;100;3,0;1,0;0,0;2,0;row;0,0;True;False;True;1,33400011063;True;0,529000043869
SSF1993w;game;2017-02-02-10-44-25;11,0;38,0;100;2,0;1,0;3,0;0,0;column;1,0;True;False;True;2,36599993706;True;1,09700012207
SSF1993w;game;2017-02-02-10-44-25;11,0;39,0;100;2,0;1,0;0,0;3,0;column;1,0;True;True;False;1,23300004005;False;0,766000032425
SSF1993w;game;2017-02-02-10-44-25;11,0;40,0;100;2,0;1,0;3,0;0,0;column;0,0;False;False;False;1,53299999237;True;1,23600006104
SSF1993w;game;2017-02-02-10-44-25;11,0;41,0;100;2,0;1,0;0,0;3,0;column;1,0;False;True;False;1,09999990463;True;0,726000070572
SSF1993w;game;2017-02-02-10-44-25;11,0;42,0;100;0,0;2,0;3,0;1,0;row;1,0;True;True;True;1,46700000763;True;0,697000026703
SSF1993w;game;2017-02-02-10-44-25;11,0;43,0;100;1,0;0,0;3,0;2,0;row;0,0;True;False;False;0,933000087738;False;0,59700012207
SSF1993w;game;2017-02-02-10-44-25;11,0;44,0;100;3,0;0,0;2,0;1,0;column;1,0;True;False;True;1,56500005722;True;1,0640001297
SSF1993w;game;2017-02-02-10-44-25;11,0;45,0;100;2,0;1,0;0,0;3,0;row;0,0;False;False;False;2,89899992943;True;1,09700012207
SSF1993w;game;2017-02-02-10-44-25;11,0;46,0;100;0,0;3,0;1,0;2,0;column;1,0;True;False;True;1,93400001526;True;0,536000013351
SSF1993w;game;2017-02-02-10-44-25;11,0;47,0;100;3,0;1,0;2,0;0,0;row;1,0;False;True;True;1,39999985695;False;0,672000169754
SSF1993w;game;2017-02-02-10-44-25;11,0;48,0;100;0,0;3,0;2,0;1,0;column;1,0;False;False;False;1,26699995995;True;0,897000074387
SSF1993w;game;2017-02-02-10-44-25;12,0;1,0;1000;3,0;1,0;2,0;0,0;column;0,0;False;True;False;1,03400015831;True;0,689999818802
SSF1993w;game;2017-02-02-10-44-25;12,0;2,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;False;False;1,73200011253;True;0,865999937057
SSF1993w;game;2017-02-02-10-44-25;12,0;3,0;1000;0,0;3,0;2,0;1,0;column;0,0;False;True;True;1,80000019073;False;1,46100020409
SSF1993w;game;2017-02-02-10-44-25;12,0;4,0;1000;0,0;3,0;1,0;2,0;column;0,0;False;True;False;1,60000014305;True;0,529000043869
SSF1993w;game;2017-02-02-10-44-25;12,0;5,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;False;False;1,13300013542;True;1,26999998093
SSF1993w;game;2017-02-02-10-44-25;12,0;6,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;True;True;1,90000009537;True;1,16499996185
SSF1993w;game;2017-02-02-10-44-25;12,0;7,0;1000;3,0;0,0;2,0;1,0;row;0,0;False;False;True;2,13399982452;False;1,10199999809
SSF1993w;game;2017-02-02-10-44-25;12,0;8,0;1000;3,0;0,0;1,0;2,0;row;1,0;True;True;False;1,93300008774;False;1,36899995804
SSF1993w;game;2017-02-02-10-44-25;12,0;9,0;1000;3,0;0,0;2,0;1,0;column;0,0;True;False;True;0,899999856949;True;1,33200001717
SSF1993w;game;2017-02-02-10-44-25;12,0;10,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;True;True;1,23300004005;False;1,26200008392
SSF1993w;game;2017-02-02-10-44-25;12,0;11,0;1000;2,0;1,0;0,0;3,0;column;0,0;False;False;True;0,434000015259;False;0,899999856949
SSF1993w;game;2017-02-02-10-44-25;12,0;12,0;1000;0,0;3,0;2,0;1,0;row;0,0;False;False;True;3,36499977112;False;1,2009999752
