Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
RHN1998w;game;2017-03-02-11-25-34;12,0;14,0;1000;2,0;0,0;1,0;3,0;column;0,0;True;False;True;0,835000038147;True;1,17000007629
RHN1998w;game;2017-03-02-11-25-34;12,0;15,0;1000;2,0;3,0;1,0;0,0;column;1,0;True;True;True;1,26900005341;True;1,37199997902
RHN1998w;game;2017-03-02-11-25-34;12,0;16,0;1000;0,0;3,0;1,0;2,0;row;1,0;True;False;False;1,09999990463;False;0,890000104904
RHN1998w;game;2017-03-02-11-25-34;12,0;17,0;1000;0,0;3,0;1,0;2,0;row;0,0;False;True;False;1,40000009537;True;0,768999814987
RHN1998w;game;2017-03-02-11-25-34;12,0;18,0;1000;0,0;2,0;3,0;1,0;column;0,0;True;True;False;1,49899983406;False;0,828000068665
RHN1998w;game;2017-03-02-11-25-34;12,0;19,0;1000;2,0;3,0;0,0;1,0;column;1,0;False;False;False;0,867000102997;True;0,767999887466
RHN1998w;game;2017-03-02-11-25-34;12,0;20,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;False;False;1,89999985695;True;1,43399977684
RHN1998w;game;2017-03-02-11-25-34;12,0;21,0;1000;0,0;1,0;2,0;3,0;column;1,0;True;True;True;1,56700015068;True;0,862999916077
RHN1998w;game;2017-03-02-11-25-34;12,0;22,0;1000;0,0;1,0;2,0;3,0;column;0,0;False;True;False;1,76699995995;True;1,1369998455
RHN1998w;game;2017-03-02-11-25-34;12,0;23,0;1000;1,0;3,0;2,0;0,0;row;1,0;True;True;True;1,40000009537;True;0,733000040054
RHN1998w;game;2017-03-02-11-25-34;12,0;24,0;1000;3,0;2,0;1,0;0,0;row;1,0;True;False;True;1,79999995232;True;1,19500017166
RHN1998w;game;2017-03-02-11-25-34;12,0;25,0;1000;2,0;1,0;0,0;3,0;row;0,0;False;False;False;1,73399996758;True;1,33100008965
RHN1998w;game;2017-03-02-11-25-34;12,0;26,0;1000;0,0;3,0;2,0;1,0;column;0,0;True;False;True;0,799999952316;True;0,703000068665
RHN1998w;game;2017-03-02-11-25-34;12,0;27,0;1000;2,0;3,0;0,0;1,0;row;0,0;False;False;False;0,900000095367;True;0,56200003624
RHN1998w;game;2017-03-02-11-25-34;12,0;28,0;1000;3,0;0,0;2,0;1,0;row;0,0;False;True;False;1,5;True;1,05700016022
RHN1998w;game;2017-03-02-11-25-34;12,0;29,0;1000;2,0;0,0;1,0;3,0;column;0,0;False;False;False;1,39899992943;True;0,927999973297
RHN1998w;game;2017-03-02-11-25-34;12,0;30,0;1000;3,0;2,0;1,0;0,0;row;0,0;False;True;False;0,96599984169;True;0,560000181198
RHN1998w;game;2017-03-02-11-25-34;12,0;31,0;1000;2,0;3,0;0,0;1,0;row;1,0;False;True;False;1,367000103;True;1,09099984169
RHN1998w;game;2017-03-02-11-25-34;12,0;32,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;True;False;1,56699991226;True;1,09500002861
RHN1998w;game;2017-03-02-11-25-34;12,0;33,0;1000;3,0;1,0;0,0;2,0;row;0,0;True;True;True;0,967000007629;True;0,862999916077
RHN1998w;game;2017-03-02-11-25-34;12,0;34,0;1000;2,0;0,0;3,0;1,0;row;0,0;False;True;True;1,10000014305;False;1,16299986839
RHN1998w;game;2017-03-02-11-25-34;12,0;35,0;1000;3,0;0,0;2,0;1,0;row;1,0;True;True;True;0,865999937057;True;1,0
RHN1998w;game;2017-03-02-11-25-34;12,0;36,0;1000;1,0;2,0;0,0;3,0;row;1,0;False;False;False;1,19999980927;True;1,10000014305
RHN1998w;game;2017-03-02-11-25-34;12,0;37,0;1000;3,0;1,0;2,0;0,0;column;0,0;False;False;False;1,06699991226;True;1,29299998283
RHN1998w;game;2017-03-02-11-25-34;12,0;38,0;1000;1,0;2,0;0,0;3,0;column;0,0;True;True;False;0,863999843597;False;0,732000112534
RHN1998w;game;2017-03-02-11-25-34;12,0;39,0;1000;3,0;0,0;1,0;2,0;column;1,0;True;True;False;0,867000102997;False;0,801000118256
RHN1998w;game;2017-03-02-11-25-34;12,0;40,0;1000;1,0;3,0;2,0;0,0;column;1,0;False;True;False;1,66799998283;True;1,16600012779
RHN1998w;game;2017-03-02-11-25-34;12,0;41,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;False;True;0,966999769211;True;1,06300020218
RHN1998w;game;2017-03-02-11-25-34;12,0;42,0;1000;3,0;2,0;1,0;0,0;column;1,0;True;False;False;1,132999897;False;1,16300010681
RHN1998w;game;2017-03-02-11-25-34;12,0;43,0;1000;3,0;2,0;1,0;0,0;row;0,0;True;False;False;0,900000095367;False;1,37399983406
RHN1998w;game;2017-03-02-11-25-34;12,0;44,0;1000;0,0;2,0;1,0;3,0;row;1,0;True;True;True;0,634000062943;True;0,796000003815
RHN1998w;game;2017-03-02-11-25-34;12,0;45,0;1000;0,0;2,0;1,0;3,0;row;0,0;True;False;False;0,934000015259;False;0,567999839783
RHN1998w;game;2017-03-02-11-25-34;12,0;46,0;1000;0,0;1,0;3,0;2,0;row;0,0;False;False;False;1,10000014305;True;0,569999933243
RHN1998w;game;2017-03-02-11-25-34;12,0;47,0;1000;2,0;1,0;0,0;3,0;row;0,0;True;True;True;1,20000004768;True;0,707000017166
RHN1998w;game;2017-03-02-11-25-34;12,0;48,0;1000;1,0;0,0;3,0;2,0;row;0,0;False;True;False;0,865999937057;True;1,32999992371
