Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
AKB1996w;experiment;2017-02-01-10-27-01;11,0;48,0;100;0,0;1,0;2,0;3,0;column;1,0;False;False;False;1,96499991417;True;1,26300001144
AKB1996w;experiment;2017-02-01-10-27-01;12,0;1,0;1000;1,0;0,0;3,0;2,0;row;0,0;False;True;False;2,83299994469;True;0,858000040054
AKB1996w;experiment;2017-02-01-10-27-01;12,0;2,0;1000;1,0;0,0;3,0;2,0;column;1,0;True;False;True;1,46300005913;True;1,16100001335
AKB1996w;experiment;2017-02-01-10-27-01;12,0;3,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;True;True;0,799999952316;True;0,93700003624
AKB1996w;experiment;2017-02-01-10-27-01;12,0;4,0;1000;0,0;2,0;1,0;3,0;row;0,0;False;True;False;1,53200006485;True;1,50099992752
AKB1996w;experiment;2017-02-01-10-27-01;12,0;5,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;True;False;1,59999990463;True;0,792999982834
AKB1996w;experiment;2017-02-01-10-27-01;12,0;6,0;1000;3,0;0,0;2,0;1,0;column;1,0;True;True;True;1,96500015259;True;0,535999774933
AKB1996w;experiment;2017-02-01-10-27-01;12,0;7,0;1000;3,0;1,0;2,0;0,0;row;1,0;False;False;False;1,33200001717;True;1,50300002098
AKB1996w;experiment;2017-02-01-10-27-01;12,0;8,0;1000;1,0;3,0;0,0;2,0;column;1,0;True;True;False;1,2990000248;False;1,33500003815
AKB1996w;experiment;2017-02-01-10-27-01;12,0;9,0;1000;0,0;3,0;1,0;2,0;row;1,0;False;False;False;2,46600008011;True;0,801000118256
AKB1996w;experiment;2017-02-01-10-27-01;12,0;10,0;1000;0,0;2,0;3,0;1,0;column;0,0;False;False;False;0,967000007629;True;1,49300003052
AKB1996w;experiment;2017-02-01-10-27-01;12,0;11,0;1000;0,0;2,0;1,0;3,0;row;1,0;True;False;False;1,30099987984;False;0,90499997139
AKB1996w;experiment;2017-02-01-10-27-01;12,0;12,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;True;True;1,36400008202;True;0,770000219345
AKB1996w;experiment;2017-02-01-10-27-01;12,0;13,0;1000;0,0;3,0;1,0;2,0;column;0,0;True;True;False;1,23300004005;False;1,00099992752
AKB1996w;experiment;2017-02-01-10-27-01;12,0;14,0;1000;2,0;1,0;0,0;3,0;row;1,0;True;True;False;1,49699997902;False;0,763999938965
AKB1996w;experiment;2017-02-01-10-27-01;12,0;15,0;1000;2,0;1,0;0,0;3,0;column;1,0;False;False;False;2,10000014305;True;1,09300017357
AKB1996w;experiment;2017-02-01-10-27-01;12,0;16,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;True;False;0,797999858856;False;0,564999818802
AKB1996w;experiment;2017-02-01-10-27-01;12,0;17,0;1000;3,0;2,0;0,0;1,0;column;0,0;False;False;False;1,33200001717;True;1,16599988937
AKB1996w;experiment;2017-02-01-10-27-01;12,0;18,0;1000;0,0;1,0;2,0;3,0;column;1,0;True;False;True;1,29999995232;True;1,13400006294
AKB1996w;experiment;2017-02-01-10-27-01;12,0;19,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;False;True;1,33399987221;True;1,3679997921
AKB1996w;experiment;2017-02-01-10-27-01;12,0;20,0;1000;3,0;1,0;2,0;0,0;column;1,0;True;True;False;1,93400001526;False;0,766000032425
AKB1996w;experiment;2017-02-01-10-27-01;12,0;21,0;1000;0,0;1,0;2,0;3,0;row;1,0;False;True;False;2,367000103;True;0,536000013351
AKB1996w;experiment;2017-02-01-10-27-01;12,0;22,0;1000;3,0;0,0;1,0;2,0;column;1,0;False;False;False;1,09999990463;True;1,25500011444
AKB1996w;experiment;2017-02-01-10-27-01;12,0;23,0;1000;1,0;2,0;0,0;3,0;row;1,0;False;True;False;1,36599993706;True;0,700000047684
AKB1996w;experiment;2017-02-01-10-27-01;12,0;24,0;1000;2,0;3,0;1,0;0,0;row;0,0;True;True;False;1,867000103;False;1,17199993134
AKB1996w;experiment;2017-02-01-10-27-01;12,0;25,0;1000;2,0;1,0;0,0;3,0;column;0,0;False;False;False;1,93400001526;True;1,49800014496
AKB1996w;experiment;2017-02-01-10-27-01;12,0;26,0;1000;1,0;2,0;3,0;0,0;column;0,0;False;True;False;1,59999990463;True;1,29999995232
AKB1996w;experiment;2017-02-01-10-27-01;12,0;27,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;True;True;1,632999897;True;1,17199993134
AKB1996w;experiment;2017-02-01-10-27-01;12,0;28,0;1000;3,0;1,0;0,0;2,0;column;0,0;False;False;False;1,73299980164;True;0,538000106812
AKB1996w;experiment;2017-02-01-10-27-01;12,0;29,0;1000;0,0;1,0;2,0;3,0;column;1,0;False;True;False;1,56699991226;True;1,40199995041
AKB1996w;experiment;2017-02-01-10-27-01;12,0;30,0;1000;1,0;2,0;0,0;3,0;column;1,0;True;False;True;3,29999995232;True;1,36599993706
AKB1996w;experiment;2017-02-01-10-27-01;12,0;31,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;True;True;2,46600008011;True;0,634000062943
AKB1996w;experiment;2017-02-01-10-27-01;12,0;32,0;1000;3,0;1,0;0,0;2,0;row;0,0;False;True;False;1,66400003433;True;0,933000087738
AKB1996w;experiment;2017-02-01-10-27-01;12,0;33,0;1000;1,0;3,0;2,0;0,0;row;1,0;False;False;False;1,79999995232;True;0,828999996185
AKB1996w;experiment;2017-02-01-10-27-01;12,0;34,0;1000;1,0;0,0;3,0;2,0;row;1,0;True;False;True;1,66700005531;True;1,16300010681
AKB1996w;experiment;2017-02-01-10-27-01;12,0;35,0;1000;2,0;0,0;3,0;1,0;row;0,0;False;True;False;0,964999914169;True;0,863000154495
AKB1996w;experiment;2017-02-01-10-27-01;12,0;36,0;1000;3,0;1,0;2,0;0,0;row;0,0;True;False;True;1,90100002289;True;0,799000024796
AKB1996w;experiment;2017-02-01-10-27-01;12,0;37,0;1000;3,0;0,0;1,0;2,0;column;1,0;True;False;True;1,83299994469;True;1,2610001564
AKB1996w;experiment;2017-02-01-10-27-01;12,0;38,0;1000;0,0;3,0;2,0;1,0;row;0,0;False;False;False;1,03400015831;True;0,969000101089
AKB1996w;experiment;2017-02-01-10-27-01;12,0;39,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;False;False;1,5;True;0,540000200272
AKB1996w;experiment;2017-02-01-10-27-01;12,0;40,0;1000;3,0;2,0;1,0;0,0;column;1,0;True;False;True;3,53200006485;True;0,799999952316
AKB1996w;experiment;2017-02-01-10-27-01;12,0;41,0;1000;0,0;1,0;3,0;2,0;column;0,0;False;True;False;1,36600017548;True;1,08599996567
AKB1996w;experiment;2017-02-01-10-27-01;12,0;42,0;1000;1,0;0,0;2,0;3,0;row;0,0;True;True;True;1,96599984169;True;0,96799993515
AKB1996w;experiment;2017-02-01-10-27-01;12,0;43,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;True;False;1,26599979401;True;0,568000078201
AKB1996w;experiment;2017-02-01-10-27-01;12,0;44,0;1000;0,0;3,0;1,0;2,0;row;0,0;True;False;True;1,39999985695;True;1,46599984169
AKB1996w;experiment;2017-02-01-10-27-01;12,0;45,0;1000;3,0;1,0;2,0;0,0;row;0,0;False;True;False;1,09999990463;True;0,998999834061
AKB1996w;experiment;2017-02-01-10-27-01;12,0;46,0;1000;2,0;1,0;0,0;3,0;column;1,0;True;False;True;1,40000009537;True;0,599999904633
AKB1996w;experiment;2017-02-01-10-27-01;12,0;47,0;1000;3,0;2,0;1,0;0,0;row;1,0;False;True;False;1,03299999237;True;1,03699994087
AKB1996w;experiment;2017-02-01-10-27-01;12,0;48,0;1000;0,0;2,0;1,0;3,0;column;0,0;False;True;False;1,46700000763;True;1,39999985695
