Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
HMH1987w;game;2017-04-26-12-18-33;12,0;13,0;1000;0,0;3,0;1,0;2,0;column;1,0;True;False;True;2,867000103;True;0,901000022888
HMH1987w;game;2017-04-26-12-18-33;12,0;14,0;1000;3,0;2,0;1,0;0,0;row;1,0;False;True;False;2,44400000572;True;1,34000015259
HMH1987w;game;2017-04-26-12-18-33;12,0;15,0;1000;0,0;1,0;3,0;2,0;row;0,0;False;True;False;1,60100007057;True;1,09800004959
HMH1987w;game;2017-04-26-12-18-33;12,0;16,0;1000;3,0;1,0;0,0;2,0;row;1,0;False;False;False;1,83499979973;True;0,931999921799
HMH1987w;game;2017-04-26-12-18-33;12,0;17,0;1000;0,0;2,0;3,0;1,0;column;1,0;True;True;True;1,14300012589;True;0,913000106812
HMH1987w;game;2017-04-26-12-18-33;12,0;18,0;1000;0,0;3,0;2,0;1,0;column;1,0;False;False;True;1,69999980927;False;0,703999996185
HMH1987w;game;2017-04-26-12-18-33;12,0;19,0;1000;0,0;1,0;3,0;2,0;column;0,0;False;False;False;1,5;True;0,601000070572
HMH1987w;game;2017-04-26-12-18-33;12,0;20,0;1000;2,0;3,0;0,0;1,0;row;1,0;True;True;True;0,898999929428;True;1,00499987602
HMH1987w;game;2017-04-26-12-18-33;12,0;21,0;1000;0,0;3,0;1,0;2,0;column;1,0;False;False;True;1,26699995995;False;0,797999858856
HMH1987w;game;2017-04-26-12-18-33;12,0;22,0;1000;0,0;3,0;1,0;2,0;row;0,0;False;True;False;0,899999856949;True;0,769000053406
HMH1987w;game;2017-04-26-12-18-33;12,0;23,0;1000;0,0;3,0;2,0;1,0;row;0,0;True;False;True;1,20000004768;True;0,572000026703
HMH1987w;game;2017-04-26-12-18-33;12,0;24,0;1000;1,0;0,0;3,0;2,0;column;1,0;True;True;False;1,23300004005;False;0,898999929428
HMH1987w;game;2017-04-26-12-18-33;12,0;25,0;1000;2,0;1,0;3,0;0,0;row;1,0;False;True;False;3,8639998436;True;1,43300008774
HMH1987w;game;2017-04-26-12-18-33;12,0;26,0;1000;1,0;0,0;3,0;2,0;column;1,0;False;True;True;2,49800014496;False;1,17100000381
HMH1987w;game;2017-04-26-12-18-33;12,0;27,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;False;True;1,76600003242;True;1,13000011444
HMH1987w;game;2017-04-26-12-18-33;12,0;28,0;1000;0,0;2,0;3,0;1,0;column;0,0;True;True;False;1,5;False;0,700999975204
HMH1987w;game;2017-04-26-12-18-33;12,0;29,0;1000;3,0;2,0;0,0;1,0;column;1,0;False;False;False;1,83599996567;True;1,2990000248
HMH1987w;game;2017-04-26-12-18-33;12,0;30,0;1000;0,0;1,0;2,0;3,0;row;1,0;True;False;True;1,99699997902;True;1,5
HMH1987w;game;2017-04-26-12-18-33;12,0;31,0;1000;1,0;3,0;0,0;2,0;row;0,0;True;False;True;0,832999944687;True;1,36699986458
HMH1987w;game;2017-04-26-12-18-33;12,0;32,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;False;False;1,06700015068;True;1,02800011635
HMH1987w;game;2017-04-26-12-18-33;12,0;33,0;1000;1,0;3,0;2,0;0,0;column;0,0;True;True;False;1,76600003242;False;0,52999997139
HMH1987w;game;2017-04-26-12-18-33;12,0;34,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;False;True;0,933000087738;True;1,02600002289
HMH1987w;game;2017-04-26-12-18-33;12,0;35,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;True;False;3,7650001049;True;0,793999910355
HMH1987w;game;2017-04-26-12-18-33;12,0;36,0;1000;2,0;1,0;0,0;3,0;column;1,0;False;True;False;2,43299984932;True;1,30100011826
HMH1987w;game;2017-04-26-12-18-33;12,0;37,0;1000;0,0;2,0;3,0;1,0;row;0,0;True;False;True;0,899999856949;True;0,539000034332
HMH1987w;game;2017-04-26-12-18-33;12,0;38,0;1000;1,0;3,0;2,0;0,0;column;1,0;True;False;False;2,2990000248;False;1,39899992943
HMH1987w;game;2017-04-26-12-18-33;12,0;39,0;1000;2,0;3,0;1,0;0,0;column;0,0;True;False;True;2,79999995232;True;1,00100016594
HMH1987w;game;2017-04-26-12-18-33;12,0;40,0;1000;1,0;2,0;3,0;0,0;column;1,0;False;False;False;2,53100013733;True;1,42900013924
HMH1987w;game;2017-04-26-12-18-33;12,0;41,0;1000;0,0;3,0;1,0;2,0;column;0,0;False;False;False;1,60400009155;True;0,938999891281
HMH1987w;game;2017-04-26-12-18-33;12,0;42,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;False;True;2,132999897;True;1,10299992561
HMH1987w;game;2017-04-26-12-18-33;12,0;43,0;1000;0,0;2,0;1,0;3,0;column;0,0;False;False;False;1,73100018501;True;0,796000003815
HMH1987w;game;2017-04-26-12-18-33;12,0;44,0;1000;2,0;3,0;1,0;0,0;row;0,0;False;True;False;2,03600001335;True;0,662999868393
HMH1987w;game;2017-04-26-12-18-33;12,0;45,0;1000;1,0;0,0;2,0;3,0;column;0,0;False;True;False;2,09700012207;True;0,858999967575
HMH1987w;game;2017-04-26-12-18-33;12,0;46,0;1000;2,0;0,0;3,0;1,0;row;1,0;True;False;False;0,799999952316;False;0,56299996376
HMH1987w;game;2017-04-26-12-18-33;12,0;47,0;1000;2,0;1,0;3,0;0,0;column;0,0;False;False;False;1,90099978447;True;1,36800003052
HMH1987w;game;2017-04-26-12-18-33;12,0;48,0;1000;2,0;1,0;3,0;0,0;row;1,0;True;True;True;1,40000009537;True;1,43300008774
