Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
BKF1975w;experiment;2017-03-13-15-29-32;8,0;14,0;1000;0,0;3,0;2,0;1,0;row;0,0;True;True;False;3,96599984169;False;1,46000003815
BKF1975w;experiment;2017-03-13-15-29-32;8,0;15,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;False;False;1,33299994469;True;1,03099989891
BKF1975w;experiment;2017-03-13-15-29-32;8,0;16,0;1000;2,0;1,0;0,0;3,0;column;1,0;False;True;True;2,16700005531;False;1,36199998856
BKF1975w;experiment;2017-03-13-15-29-32;8,0;17,0;1000;2,0;1,0;0,0;3,0;row;1,0;True;True;True;2,86699986458;True;1,10100007057
BKF1975w;experiment;2017-03-13-15-29-32;8,0;18,0;1000;2,0;3,0;1,0;0,0;column;0,0;False;False;False;4,5680000782;True;1,5
BKF1975w;experiment;2017-03-13-15-29-32;8,0;19,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;False;False;3,367000103;True;1,2009999752
BKF1975w;experiment;2017-03-13-15-29-32;8,0;20,0;1000;1,0;0,0;3,0;2,0;row;0,0;False;True;False;2,93300008774;True;0,769000053406
BKF1975w;experiment;2017-03-13-15-29-32;8,0;21,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;True;False;2,46599984169;True;0,835000038147
BKF1975w;experiment;2017-03-13-15-29-32;8,0;22,0;1000;0,0;1,0;3,0;2,0;column;0,0;False;True;False;2,06700015068;True;0,804000139236
BKF1975w;experiment;2017-03-13-15-29-32;8,0;23,0;1000;2,0;3,0;1,0;0,0;column;0,0;True;True;True;1,36599993706;True;1,36800003052
BKF1975w;experiment;2017-03-13-15-29-32;8,0;24,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;False;False;2,50099992752;True;0,55999994278
BKF1975w;experiment;2017-03-13-15-29-32;8,0;25,0;1000;2,0;0,0;3,0;1,0;column;0,0;False;True;False;2,03300023079;True;1,40300011635
BKF1975w;experiment;2017-03-13-15-29-32;8,0;26,0;1000;1,0;2,0;3,0;0,0;column;1,0;False;False;False;2,36699986458;True;0,698000192642
BKF1975w;experiment;2017-03-13-15-29-32;8,0;27,0;1000;0,0;2,0;1,0;3,0;column;0,0;True;False;True;1,93299984932;True;1,13700008392
BKF1975w;experiment;2017-03-13-15-29-32;8,0;28,0;1000;0,0;2,0;3,0;1,0;row;0,0;True;True;True;4,23199987411;True;0,569999933243
BKF1975w;experiment;2017-03-13-15-29-32;8,0;29,0;1000;2,0;3,0;1,0;0,0;row;1,0;False;True;False;5,49599981308;True;1,33999991417
BKF1975w;experiment;2017-03-13-15-29-32;8,0;30,0;1000;0,0;3,0;2,0;1,0;column;1,0;False;False;False;11,4010000229;True;0,700000047684
BKF1975w;experiment;2017-03-13-15-29-32;8,0;31,0;1000;1,0;2,0;0,0;3,0;column;0,0;False;False;False;1,56699991226;True;0,832999944687
BKF1975w;experiment;2017-03-13-15-29-32;8,0;32,0;1000;1,0;2,0;0,0;3,0;row;0,0;False;True;False;2,56599998474;True;1,30099987984
BKF1975w;experiment;2017-03-13-15-29-32;8,0;33,0;1000;0,0;1,0;3,0;2,0;column;0,0;True;True;True;1,367000103;True;0,859999895096
BKF1975w;experiment;2017-03-13-15-29-32;8,0;34,0;1000;3,0;1,0;2,0;0,0;row;1,0;False;False;False;1,46599984169;True;1,00199985504
BKF1975w;experiment;2017-03-13-15-29-32;8,0;35,0;1000;2,0;1,0;3,0;0,0;column;0,0;True;True;True;1,132999897;True;0,636999845505
BKF1975w;experiment;2017-03-13-15-29-32;8,0;36,0;1000;0,0;2,0;3,0;1,0;row;1,0;False;False;False;1,69999980927;True;0,764000177383
BKF1975w;experiment;2017-03-13-15-29-32;8,0;37,0;1000;3,0;1,0;2,0;0,0;row;0,0;True;False;True;2,46600008011;True;0,55999994278
BKF1975w;experiment;2017-03-13-15-29-32;8,0;38,0;1000;3,0;0,0;1,0;2,0;column;1,0;False;True;False;2,367000103;True;0,802999973297
BKF1975w;experiment;2017-03-13-15-29-32;8,0;39,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;False;True;2,0;False;0,571000099182
BKF1975w;experiment;2017-03-13-15-29-32;8,0;40,0;1000;0,0;3,0;1,0;2,0;column;0,0;False;False;False;2,69999980927;True;1,36599993706
BKF1975w;experiment;2017-03-13-15-29-32;8,0;41,0;1000;3,0;1,0;2,0;0,0;column;1,0;False;True;True;2,20000004768;False;0,898999929428
BKF1975w;experiment;2017-03-13-15-29-32;8,0;42,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;True;True;1,69999980927;True;0,938000202179
BKF1975w;experiment;2017-03-13-15-29-32;8,0;43,0;1000;1,0;3,0;2,0;0,0;column;0,0;True;False;True;0,964999914169;True;0,897000074387
BKF1975w;experiment;2017-03-13-15-29-32;8,0;44,0;1000;2,0;3,0;1,0;0,0;row;1,0;True;True;True;3,89800000191;True;0,903000116348
BKF1975w;experiment;2017-03-13-15-29-32;8,0;45,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;False;True;0,901000022888;True;0,702000141144
BKF1975w;experiment;2017-03-13-15-29-32;8,0;46,0;1000;3,0;2,0;0,0;1,0;column;0,0;False;False;False;1,26699995995;True;0,930000066757
BKF1975w;experiment;2017-03-13-15-29-32;8,0;47,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;True;False;3,53299999237;True;1,30200004578
BKF1975w;experiment;2017-03-13-15-29-32;8,0;48,0;1000;1,0;0,0;2,0;3,0;column;1,0;True;True;True;2,89999985695;True;0,862999916077
BKF1975w;experiment;2017-03-13-15-29-32;9,0;1,0;100;1,0;2,0;0,0;3,0;column;1,0;False;True;True;5,9319999218;False;1,37199997902
BKF1975w;experiment;2017-03-13-15-29-32;9,0;2,0;100;2,0;1,0;3,0;0,0;row;0,0;False;True;False;4,06699991226;True;1,4279999733
BKF1975w;experiment;2017-03-13-15-29-32;9,0;3,0;100;3,0;0,0;2,0;1,0;row;0,0;False;True;False;3,79999995232;True;1,50100016594
BKF1975w;experiment;2017-03-13-15-29-32;9,0;4,0;100;3,0;1,0;2,0;0,0;column;1,0;True;False;True;3,36699986458;True;1,39899992943
BKF1975w;experiment;2017-03-13-15-29-32;9,0;5,0;100;0,0;1,0;3,0;2,0;column;1,0;True;True;True;6,49900007248;True;0,598999977112
BKF1975w;experiment;2017-03-13-15-29-32;9,0;6,0;100;3,0;1,0;0,0;2,0;column;1,0;False;False;False;2,56699991226;True;1,4240000248
BKF1975w;experiment;2017-03-13-15-29-32;9,0;7,0;100;2,0;0,0;1,0;3,0;column;0,0;True;True;True;3,49900007248;True;1,16599988937
BKF1975w;experiment;2017-03-13-15-29-32;9,0;8,0;100;2,0;0,0;3,0;1,0;row;1,0;True;False;False;10,0339999199;False;1,49900007248
BKF1975w;experiment;2017-03-13-15-29-32;9,0;9,0;100;2,0;0,0;3,0;1,0;column;0,0;True;True;True;1,39999985695;True;1,3259999752
BKF1975w;experiment;2017-03-13-15-29-32;9,0;10,0;100;3,0;1,0;0,0;2,0;column;0,0;False;False;False;1,13300013542;True;1,00100016594
BKF1975w;experiment;2017-03-13-15-29-32;9,0;11,0;100;1,0;3,0;0,0;2,0;column;1,0;False;False;False;3,03500008583;True;1,10000014305
BKF1975w;experiment;2017-03-13-15-29-32;9,0;12,0;100;3,0;2,0;1,0;0,0;row;0,0;False;True;False;2,89999985695;True;0,858000040054
BKF1975w;experiment;2017-03-13-15-29-32;9,0;13,0;100;0,0;2,0;3,0;1,0;row;1,0;True;True;False;3,86699986458;False;1,29099988937
BKF1975w;experiment;2017-03-13-15-29-32;9,0;14,0;100;3,0;0,0;2,0;1,0;row;0,0;True;True;True;4,79799985886;True;1,33399987221
BKF1975w;experiment;2017-03-13-15-29-32;9,0;15,0;100;0,0;2,0;1,0;3,0;column;1,0;False;True;False;4,66599988937;True;1,10500001907
BKF1975w;experiment;2017-03-13-15-29-32;9,0;16,0;100;3,0;2,0;0,0;1,0;row;0,0;False;False;False;4,40100002289;True;0,700000047684
BKF1975w;experiment;2017-03-13-15-29-32;9,0;17,0;100;2,0;0,0;1,0;3,0;row;1,0;True;False;False;4,76600003242;False;1,29699993134
BKF1975w;experiment;2017-03-13-15-29-32;9,0;18,0;100;0,0;2,0;1,0;3,0;row;1,0;False;True;False;2,99900007248;True;1,39299988747
BKF1975w;experiment;2017-03-13-15-29-32;9,0;19,0;100;1,0;2,0;3,0;0,0;row;0,0;True;True;True;2,5;True;1,17199993134
BKF1975w;experiment;2017-03-13-15-29-32;9,0;20,0;100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;2,46600008011;True;1,19099998474
BKF1975w;experiment;2017-03-13-15-29-32;9,0;21,0;100;2,0;1,0;0,0;3,0;column;1,0;True;False;False;2,53299999237;False;1,03400015831
BKF1975w;experiment;2017-03-13-15-29-32;9,0;22,0;100;2,0;0,0;1,0;3,0;row;0,0;True;False;True;3,86800003052;True;0,766999959946
BKF1975w;experiment;2017-03-13-15-29-32;9,0;23,0;100;2,0;0,0;1,0;3,0;row;0,0;False;True;False;3,53299999237;True;0,966000080109
BKF1975w;experiment;2017-03-13-15-29-32;9,0;24,0;100;0,0;3,0;1,0;2,0;column;0,0;False;False;True;1,40000009537;False;0,753999948502
BKF1975w;experiment;2017-03-13-15-29-32;9,0;25,0;100;2,0;0,0;3,0;1,0;row;1,0;False;False;False;3,23399996758;True;0,736999988556
BKF1975w;experiment;2017-03-13-15-29-32;9,0;26,0;100;0,0;3,0;1,0;2,0;row;0,0;True;False;True;2,69900012016;True;1,16700005531
BKF1975w;experiment;2017-03-13-15-29-32;9,0;27,0;100;0,0;3,0;2,0;1,0;column;0,0;True;True;True;2,39899992943;True;1,22100019455
BKF1975w;experiment;2017-03-13-15-29-32;9,0;28,0;100;0,0;3,0;1,0;2,0;column;1,0;True;False;True;3,33299994469;True;0,770000219345
BKF1975w;experiment;2017-03-13-15-29-32;9,0;29,0;100;0,0;3,0;2,0;1,0;row;1,0;True;False;True;5,23399996758;True;0,725999832153
BKF1975w;experiment;2017-03-13-15-29-32;9,0;30,0;100;3,0;0,0;2,0;1,0;row;1,0;False;True;False;3,2009999752;True;1,20499992371
BKF1975w;experiment;2017-03-13-15-29-32;9,0;31,0;100;3,0;2,0;1,0;0,0;column;1,0;False;True;False;3,59999990463;True;0,534999847412
BKF1975w;experiment;2017-03-13-15-29-32;9,0;32,0;100;1,0;3,0;2,0;0,0;row;1,0;False;True;False;3,73200011253;True;1,46600008011
BKF1975w;experiment;2017-03-13-15-29-32;9,0;33,0;100;0,0;1,0;2,0;3,0;row;1,0;True;False;True;3,93300008774;True;1,16700005531
BKF1975w;experiment;2017-03-13-15-29-32;9,0;34,0;100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;3,43200016022;True;1,39800000191
BKF1975w;experiment;2017-03-13-15-29-32;9,0;35,0;100;0,0;1,0;2,0;3,0;column;0,0;False;False;False;2,46600008011;True;0,669999837875
BKF1975w;experiment;2017-03-13-15-29-32;9,0;36,0;100;3,0;0,0;1,0;2,0;row;1,0;False;True;False;2,99899983406;True;1,12299990654
BKF1975w;experiment;2017-03-13-15-29-32;9,0;37,0;100;0,0;1,0;3,0;2,0;row;1,0;True;False;True;4,132999897;True;1,40000009537
BKF1975w;experiment;2017-03-13-15-29-32;9,0;38,0;100;0,0;2,0;1,0;3,0;column;0,0;False;False;False;1,16699981689;True;0,733000040054
BKF1975w;experiment;2017-03-13-15-29-32;9,0;39,0;100;3,0;0,0;1,0;2,0;row;1,0;True;False;True;4,53299999237;True;0,927999973297
BKF1975w;experiment;2017-03-13-15-29-32;9,0;40,0;100;2,0;3,0;0,0;1,0;row;0,0;True;True;False;2,76499986649;False;0,833999872208
BKF1975w;experiment;2017-03-13-15-29-32;9,0;41,0;100;2,0;0,0;1,0;3,0;column;0,0;False;False;False;3,10000014305;True;1,07000017166
BKF1975w;experiment;2017-03-13-15-29-32;9,0;42,0;100;1,0;2,0;3,0;0,0;column;0,0;True;False;True;1,23200011253;True;0,799000024796
BKF1975w;experiment;2017-03-13-15-29-32;9,0;43,0;100;0,0;1,0;2,0;3,0;column;1,0;True;True;True;4,63100004196;True;0,929000139236
BKF1975w;experiment;2017-03-13-15-29-32;9,0;44,0;100;2,0;1,0;0,0;3,0;row;1,0;True;True;True;3,7650001049;True;0,661999940872
BKF1975w;experiment;2017-03-13-15-29-32;9,0;45,0;100;0,0;3,0;1,0;2,0;row;1,0;True;True;True;3,79999995232;True;0,759000062943
BKF1975w;experiment;2017-03-13-15-29-32;9,0;46,0;100;0,0;2,0;1,0;3,0;column;0,0;True;False;True;1,33299994469;True;0,665999889374
BKF1975w;experiment;2017-03-13-15-29-32;9,0;47,0;100;1,0;2,0;3,0;0,0;row;0,0;False;True;False;6,03399991989;True;0,763000011444
BKF1975w;experiment;2017-03-13-15-29-32;9,0;48,0;100;1,0;0,0;2,0;3,0;column;1,0;False;False;False;2,09999990463;True;0,756999969482
BKF1975w;experiment;2017-03-13-15-29-32;10,0;1,0;-100;2,0;1,0;0,0;3,0;row;1,0;False;False;False;5,61800003052;True;1,29699993134
BKF1975w;experiment;2017-03-13-15-29-32;10,0;2,0;-100;1,0;0,0;3,0;2,0;row;0,0;True;True;True;2,58100008965;True;0,662000179291
BKF1975w;experiment;2017-03-13-15-29-32;10,0;3,0;-100;0,0;2,0;1,0;3,0;row;0,0;True;False;True;5,28299999237;True;1,20300006866
BKF1975w;experiment;2017-03-13-15-29-32;10,0;4,0;-100;0,0;1,0;2,0;3,0;column;1,0;True;True;True;4,91400003433;True;1,132999897
BKF1975w;experiment;2017-03-13-15-29-32;10,0;5,0;-100;2,0;0,0;1,0;3,0;column;0,0;True;False;True;1,28400015831;True;1,40100002289
BKF1975w;experiment;2017-03-13-15-29-32;10,0;6,0;-100;3,0;1,0;2,0;0,0;row;1,0;False;True;False;1,37999987602;True;0,588999986649
BKF1975w;experiment;2017-03-13-15-29-32;10,0;7,0;-100;1,0;2,0;3,0;0,0;row;0,0;False;False;True;1,9509999752;False;0,569999933243
BKF1975w;experiment;2017-03-13-15-29-32;10,0;8,0;-100;2,0;0,0;3,0;1,0;row;1,0;False;True;True;1,28299999237;False;1,50099992752
BKF1975w;experiment;2017-03-13-15-29-32;10,0;9,0;-100;3,0;0,0;2,0;1,0;row;0,0;False;False;False;1,41499996185;True;1,09800004959
BKF1975w;experiment;2017-03-13-15-29-32;10,0;10,0;-100;1,0;2,0;0,0;3,0;row;1,0;True;True;True;1,85000014305;True;1,02999997139
BKF1975w;experiment;2017-03-13-15-29-32;10,0;11,0;-100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;1,85100007057;True;1,30100011826
BKF1975w;experiment;2017-03-13-15-29-32;10,0;12,0;-100;2,0;1,0;3,0;0,0;column;0,0;True;True;True;1,18400001526;True;0,704999923706
BKF1975w;experiment;2017-03-13-15-29-32;10,0;13,0;-100;0,0;3,0;1,0;2,0;column;1,0;True;True;True;0,848999977112;True;1,03600001335
BKF1975w;experiment;2017-03-13-15-29-32;10,0;14,0;-100;1,0;3,0;0,0;2,0;row;1,0;True;True;False;1,78299999237;False;1,00499987602
BKF1975w;experiment;2017-03-13-15-29-32;10,0;15,0;-100;2,0;3,0;0,0;1,0;row;0,0;True;False;False;1,81699991226;False;0,563999891281
BKF1975w;experiment;2017-03-13-15-29-32;10,0;16,0;-100;2,0;3,0;0,0;1,0;row;0,0;False;True;True;0,81600022316;False;0,600999832153
BKF1975w;experiment;2017-03-13-15-29-32;10,0;17,0;-100;1,0;0,0;2,0;3,0;row;1,0;True;True;True;2,11699986458;True;0,620000123978
BKF1975w;experiment;2017-03-13-15-29-32;10,0;18,0;-100;1,0;3,0;2,0;0,0;row;0,0;True;True;True;2,61400008202;True;0,506999969482
BKF1975w;experiment;2017-03-13-15-29-32;10,0;19,0;-100;3,0;2,0;1,0;0,0;column;1,0;True;False;True;1,21599984169;True;1,03200006485
BKF1975w;experiment;2017-03-13-15-29-32;10,0;20,0;-100;0,0;3,0;1,0;2,0;row;1,0;False;True;False;1,68099999428;True;1,03699994087
BKF1975w;experiment;2017-03-13-15-29-32;10,0;21,0;-100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;2,5150001049;True;0,861999988556
BKF1975w;experiment;2017-03-13-15-29-32;10,0;22,0;-100;3,0;2,0;0,0;1,0;row;0,0;True;True;True;2,11699986458;True;1,37199997902
BKF1975w;experiment;2017-03-13-15-29-32;10,0;23,0;-100;2,0;1,0;0,0;3,0;row;0,0;True;True;True;1,38499999046;True;0,863000154495
BKF1975w;experiment;2017-03-13-15-29-32;10,0;24,0;-100;1,0;2,0;3,0;0,0;column;0,0;True;True;False;1,65000009537;False;0,630000114441
BKF1975w;experiment;2017-03-13-15-29-32;10,0;25,0;-100;0,0;2,0;3,0;1,0;column;1,0;False;False;False;2,78299999237;True;1,20300006866
BKF1975w;experiment;2017-03-13-15-29-32;10,0;26,0;-100;0,0;1,0;2,0;3,0;column;0,0;False;True;False;2,28299999237;True;0,730000019073
BKF1975w;experiment;2017-03-13-15-29-32;10,0;27,0;-100;0,0;2,0;1,0;3,0;column;0,0;True;True;False;2,21700000763;False;1,47099995613
BKF1975w;experiment;2017-03-13-15-29-32;10,0;28,0;-100;3,0;1,0;0,0;2,0;column;1,0;False;False;False;1,25;True;0,702999830246
BKF1975w;experiment;2017-03-13-15-29-32;10,0;29,0;-100;2,0;0,0;3,0;1,0;column;0,0;True;False;False;1,41599988937;False;1,49700021744
BKF1975w;experiment;2017-03-13-15-29-32;10,0;30,0;-100;1,0;0,0;3,0;2,0;row;0,0;False;True;False;2,78400015831;True;1,03500008583
BKF1975w;experiment;2017-03-13-15-29-32;10,0;31,0;-100;0,0;3,0;1,0;2,0;column;1,0;False;False;False;2,11599993706;True;0,669000148773
BKF1975w;experiment;2017-03-13-15-29-32;10,0;32,0;-100;3,0;2,0;1,0;0,0;row;1,0;True;True;True;2,44899988174;True;0,631000041962
BKF1975w;experiment;2017-03-13-15-29-32;10,0;33,0;-100;3,0;1,0;2,0;0,0;row;0,0;False;True;False;1,84999990463;True;0,93799996376
BKF1975w;experiment;2017-03-13-15-29-32;10,0;34,0;-100;2,0;0,0;1,0;3,0;row;0,0;True;False;True;2,44899988174;True;1,02399992943
BKF1975w;experiment;2017-03-13-15-29-32;10,0;35,0;-100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;1,41700005531;True;1,36199998856
BKF1975w;experiment;2017-03-13-15-29-32;10,0;36,0;-100;3,0;0,0;1,0;2,0;row;1,0;False;False;False;1,61599993706;True;0,569999933243
BKF1975w;experiment;2017-03-13-15-29-32;10,0;37,0;-100;2,0;0,0;1,0;3,0;column;0,0;False;False;False;1,68400001526;True;1,16400003433
BKF1975w;experiment;2017-03-13-15-29-32;10,0;38,0;-100;1,0;3,0;0,0;2,0;row;0,0;True;False;True;2,01599979401;True;1,16799998283
BKF1975w;experiment;2017-03-13-15-29-32;10,0;39,0;-100;0,0;1,0;3,0;2,0;column;1,0;False;False;False;2,98300004005;True;1,40299987793
BKF1975w;experiment;2017-03-13-15-29-32;10,0;40,0;-100;3,0;2,0;0,0;1,0;column;0,0;True;False;False;1,21700000763;False;1,4279999733
BKF1975w;experiment;2017-03-13-15-29-32;10,0;41,0;-100;0,0;3,0;2,0;1,0;row;0,0;True;False;False;2,11600017548;False;1,0609998703
BKF1975w;experiment;2017-03-13-15-29-32;10,0;42,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;False;True;1,88399982452;True;0,867000102997
BKF1975w;experiment;2017-03-13-15-29-32;10,0;43,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;False;True;1,95000004768;True;1,09700012207
BKF1975w;experiment;2017-03-13-15-29-32;10,0;44,0;-100;3,0;1,0;0,0;2,0;row;0,0;False;True;True;2,45000004768;False;1,09500002861
BKF1975w;experiment;2017-03-13-15-29-32;10,0;45,0;-100;1,0;2,0;0,0;3,0;row;0,0;False;True;True;1,31699991226;False;0,799000024796
BKF1975w;experiment;2017-03-13-15-29-32;10,0;46,0;-100;3,0;1,0;2,0;0,0;column;1,0;True;True;True;1,18299984932;True;0,835999965668
BKF1975w;experiment;2017-03-13-15-29-32;10,0;47,0;-100;0,0;1,0;3,0;2,0;row;0,0;True;True;True;1,25;True;0,633999824524
BKF1975w;experiment;2017-03-13-15-29-32;10,0;48,0;-100;3,0;2,0;1,0;0,0;column;1,0;False;False;False;1,44999980927;True;1,31999993324
BKF1975w;experiment;2017-03-13-15-29-32;11,0;1,0;100;1,0;2,0;0,0;3,0;column;1,0;True;False;True;1,0;True;0,976999998093
BKF1975w;experiment;2017-03-13-15-29-32;11,0;2,0;100;3,0;2,0;0,0;1,0;row;0,0;True;True;False;1,56699991226;False;1,06100010872
BKF1975w;experiment;2017-03-13-15-29-32;11,0;3,0;100;1,0;3,0;0,0;2,0;row;0,0;False;False;False;1,63399982452;True;1,33800005913
BKF1975w;experiment;2017-03-13-15-29-32;11,0;4,0;100;3,0;2,0;0,0;1,0;column;1,0;True;False;True;0,833999872208;True;0,93700003624
BKF1975w;experiment;2017-03-13-15-29-32;11,0;5,0;100;1,0;3,0;2,0;0,0;row;0,0;False;True;True;2,59899997711;False;1,1210000515
BKF1975w;experiment;2017-03-13-15-29-32;11,0;6,0;100;1,0;0,0;3,0;2,0;column;0,0;True;True;True;1,33299994469;True;1,0680000782
BKF1975w;experiment;2017-03-13-15-29-32;11,0;7,0;100;0,0;2,0;3,0;1,0;row;1,0;False;False;False;1,39999985695;True;0,602999925613
BKF1975w;experiment;2017-03-13-15-29-32;11,0;8,0;100;3,0;2,0;0,0;1,0;column;0,0;False;False;False;1,90000009537;True;1,25999999046
BKF1975w;experiment;2017-03-13-15-29-32;11,0;9,0;100;2,0;3,0;1,0;0,0;row;0,0;False;True;False;1,13300013542;True;1,2990000248
BKF1975w;experiment;2017-03-13-15-29-32;11,0;10,0;100;3,0;0,0;2,0;1,0;row;1,0;True;False;True;1,83300018311;True;0,536000013351
BKF1975w;experiment;2017-03-13-15-29-32;11,0;11,0;100;0,0;2,0;3,0;1,0;column;1,0;False;True;False;1,19999980927;True;1,30500006676
BKF1975w;experiment;2017-03-13-15-29-32;11,0;12,0;100;3,0;1,0;2,0;0,0;column;1,0;False;False;False;1,29999995232;True;1,06399989128
BKF1975w;experiment;2017-03-13-15-29-32;11,0;13,0;100;0,0;1,0;3,0;2,0;row;0,0;True;False;True;2,10000014305;True;0,594000101089
BKF1975w;experiment;2017-03-13-15-29-32;11,0;14,0;100;0,0;1,0;2,0;3,0;column;1,0;False;False;False;2,26699995995;True;1,23599982262
BKF1975w;experiment;2017-03-13-15-29-32;11,0;15,0;100;2,0;3,0;0,0;1,0;row;0,0;False;False;False;1,93400001526;True;0,93700003624
BKF1975w;experiment;2017-03-13-15-29-32;11,0;16,0;100;3,0;2,0;1,0;0,0;row;1,0;False;False;False;2,20000004768;True;1,47000002861
BKF1975w;experiment;2017-03-13-15-29-32;11,0;17,0;100;1,0;3,0;2,0;0,0;column;1,0;True;False;False;1,632999897;False;1,20000004768
BKF1975w;experiment;2017-03-13-15-29-32;11,0;18,0;100;0,0;1,0;3,0;2,0;row;1,0;False;False;False;2,03200006485;True;0,601999998093
BKF1975w;experiment;2017-03-13-15-29-32;11,0;19,0;100;1,0;2,0;0,0;3,0;column;0,0;False;True;False;3,83299994469;True;1,42499995232
BKF1975w;experiment;2017-03-13-15-29-32;11,0;20,0;100;0,0;1,0;2,0;3,0;row;0,0;False;False;False;2,29999995232;True;0,568000078201
BKF1975w;experiment;2017-03-13-15-29-32;11,0;21,0;100;3,0;2,0;1,0;0,0;row;0,0;True;False;True;2,59999990463;True;0,827999830246
BKF1975w;experiment;2017-03-13-15-29-32;11,0;22,0;100;1,0;0,0;2,0;3,0;row;0,0;True;True;True;2,96599984169;True;1,37000012398
BKF1975w;experiment;2017-03-13-15-29-32;11,0;23,0;100;2,0;3,0;1,0;0,0;column;0,0;True;True;False;1,76600003242;False;1,03399991989
BKF1975w;experiment;2017-03-13-15-29-32;11,0;24,0;100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;2,53299999237;True;0,864000082016
BKF1975w;experiment;2017-03-13-15-29-32;11,0;25,0;100;2,0;1,0;0,0;3,0;column;1,0;False;False;False;2,90099978447;True;0,934000015259
BKF1975w;experiment;2017-03-13-15-29-32;11,0;26,0;100;3,0;0,0;2,0;1,0;column;0,0;False;False;False;2,56700015068;True;0,756000041962
BKF1975w;experiment;2017-03-13-15-29-32;11,0;27,0;100;1,0;2,0;0,0;3,0;row;0,0;False;False;False;1,03299999237;True;1,22799992561
BKF1975w;experiment;2017-03-13-15-29-32;11,0;28,0;100;3,0;2,0;1,0;0,0;column;0,0;True;True;False;1,64299988747;False;0,769999980927
BKF1975w;experiment;2017-03-13-15-29-32;11,0;29,0;100;1,0;0,0;3,0;2,0;row;1,0;False;False;True;1,56700015068;False;1,03299999237
BKF1975w;experiment;2017-03-13-15-29-32;11,0;30,0;100;3,0;0,0;1,0;2,0;column;0,0;False;True;False;3,66700005531;True;1,2380001545
BKF1975w;experiment;2017-03-13-15-29-32;11,0;31,0;100;0,0;3,0;1,0;2,0;column;1,0;False;True;False;2,00099992752;True;1,23399996758
BKF1975w;experiment;2017-03-13-15-29-32;11,0;32,0;100;2,0;0,0;1,0;3,0;column;1,0;True;False;True;2,46700000763;True;0,768000125885
BKF1975w;experiment;2017-03-13-15-29-32;11,0;33,0;100;3,0;1,0;2,0;0,0;row;1,0;True;True;False;2,70000004768;False;0,799999952316
BKF1975w;experiment;2017-03-13-15-29-32;11,0;34,0;100;2,0;3,0;0,0;1,0;column;0,0;False;True;False;1,56599998474;True;1,43600010872
BKF1975w;experiment;2017-03-13-15-29-32;11,0;35,0;100;1,0;3,0;2,0;0,0;row;1,0;True;False;False;1,96600008011;False;1,00200009346
BKF1975w;experiment;2017-03-13-15-29-32;11,0;36,0;100;2,0;3,0;0,0;1,0;row;1,0;True;True;True;3,0;True;1,26799988747
BKF1975w;experiment;2017-03-13-15-29-32;11,0;37,0;100;2,0;0,0;3,0;1,0;column;1,0;False;True;False;2,2990000248;True;0,700999975204
BKF1975w;experiment;2017-03-13-15-29-32;11,0;38,0;100;1,0;2,0;0,0;3,0;row;1,0;True;True;True;2,50100016594;True;0,767999887466
BKF1975w;experiment;2017-03-13-15-29-32;11,0;39,0;100;0,0;2,0;1,0;3,0;column;1,0;True;False;True;1,79999995232;True;1,23099994659
BKF1975w;experiment;2017-03-13-15-29-32;11,0;40,0;100;0,0;3,0;2,0;1,0;column;1,0;True;True;True;2,83299994469;True;0,861000061035
BKF1975w;experiment;2017-03-13-15-29-32;11,0;41,0;100;3,0;2,0;0,0;1,0;row;1,0;False;False;True;1,60100007057;False;0,703000068665
BKF1975w;experiment;2017-03-13-15-29-32;11,0;42,0;100;2,0;3,0;1,0;0,0;column;1,0;True;False;True;1,39800000191;True;1,03600001335
BKF1975w;experiment;2017-03-13-15-29-32;11,0;43,0;100;2,0;0,0;3,0;1,0;row;0,0;False;True;False;2,20000004768;True;0,674000024796
BKF1975w;experiment;2017-03-13-15-29-32;11,0;44,0;100;2,0;3,0;1,0;0,0;row;0,0;True;True;True;1,96700000763;True;1,23699998856
BKF1975w;experiment;2017-03-13-15-29-32;11,0;45,0;100;2,0;0,0;1,0;3,0;row;1,0;False;False;False;1,73399996758;True;0,968999862671
BKF1975w;experiment;2017-03-13-15-29-32;11,0;46,0;100;3,0;1,0;2,0;0,0;column;0,0;True;True;False;1,66599988937;False;1,49300003052
