Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
IDK1985w;experiment;2017-01-31-14-39-48;8,0;14,0;1000;0,0;3,0;2,0;1,0;row;1,0;False;False;False;1,66700005531;True;1,03699994087
IDK1985w;experiment;2017-01-31-14-39-48;8,0;15,0;1000;1,0;2,0;0,0;3,0;row;0,0;False;False;False;1,40000009537;True;1,33599996567
IDK1985w;experiment;2017-01-31-14-39-48;8,0;16,0;1000;3,0;2,0;1,0;0,0;column;0,0;False;True;False;1,83399987221;True;0,690999984741
IDK1985w;experiment;2017-01-31-14-39-48;8,0;17,0;1000;3,0;0,0;1,0;2,0;column;0,0;False;True;False;1,36400008202;True;1,07100009918
IDK1985w;experiment;2017-01-31-14-39-48;8,0;18,0;1000;0,0;2,0;1,0;3,0;column;0,0;True;False;True;0,700000047684;True;0,767000198364
IDK1985w;experiment;2017-01-31-14-39-48;8,0;19,0;1000;1,0;3,0;2,0;0,0;column;1,0;False;False;False;1,26700019836;True;1,40300011635
IDK1985w;experiment;2017-01-31-14-39-48;8,0;20,0;1000;0,0;3,0;2,0;1,0;column;0,0;False;True;False;1,20000004768;True;1,20200014114
IDK1985w;experiment;2017-01-31-14-39-48;8,0;21,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;True;False;1,26699995995;False;1,12400007248
IDK1985w;experiment;2017-01-31-14-39-48;8,0;22,0;1000;1,0;3,0;2,0;0,0;row;1,0;False;True;False;1,59999990463;True;1,23000001907
IDK1985w;experiment;2017-01-31-14-39-48;8,0;23,0;1000;1,0;3,0;0,0;2,0;column;0,0;False;True;False;1,10000014305;True;1,46200013161
IDK1985w;experiment;2017-01-31-14-39-48;8,0;24,0;1000;2,0;3,0;0,0;1,0;column;1,0;False;False;False;0,967000007629;True;0,969000101089
IDK1985w;experiment;2017-01-31-14-39-48;8,0;25,0;1000;0,0;3,0;1,0;2,0;row;0,0;False;False;True;1,5;False;0,693000078201
IDK1985w;experiment;2017-01-31-14-39-48;8,0;26,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;False;False;1,03299999237;True;1,1289999485
IDK1985w;experiment;2017-01-31-14-39-48;8,0;27,0;1000;2,0;3,0;1,0;0,0;row;0,0;True;True;False;1,33399987221;False;1,32299995422
IDK1985w;experiment;2017-01-31-14-39-48;8,0;28,0;1000;1,0;0,0;3,0;2,0;column;1,0;False;False;False;1,33100008965;True;1,26600003242
IDK1985w;experiment;2017-01-31-14-39-48;8,0;29,0;1000;3,0;1,0;0,0;2,0;column;0,0;False;True;False;1,10000014305;True;0,729999780655
IDK1985w;experiment;2017-01-31-14-39-48;8,0;30,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;False;False;1,10000014305;False;0,628999948502
IDK1985w;experiment;2017-01-31-14-39-48;8,0;31,0;1000;1,0;0,0;2,0;3,0;row;1,0;True;True;True;1,26800012589;True;0,963000059128
IDK1985w;experiment;2017-01-31-14-39-48;8,0;32,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;True;False;0,900000095367;True;1,16999983788
IDK1985w;experiment;2017-01-31-14-39-48;8,0;33,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;False;False;0,864000082016;True;0,729000091553
IDK1985w;experiment;2017-01-31-14-39-48;8,0;34,0;1000;2,0;0,0;3,0;1,0;column;1,0;True;False;False;0,934000015259;False;0,804000139236
IDK1985w;experiment;2017-01-31-14-39-48;8,0;35,0;1000;2,0;1,0;0,0;3,0;column;1,0;True;False;False;1,06599998474;False;1,49300003052
IDK1985w;experiment;2017-01-31-14-39-48;8,0;36,0;1000;0,0;2,0;3,0;1,0;row;1,0;True;False;False;1,03399991989;False;1,06100010872
IDK1985w;experiment;2017-01-31-14-39-48;8,0;37,0;1000;2,0;3,0;1,0;0,0;column;1,0;False;True;False;1,03400015831;True;0,737999916077
IDK1985w;experiment;2017-01-31-14-39-48;8,0;38,0;1000;1,0;0,0;2,0;3,0;column;1,0;False;True;True;1,16700005531;False;0,663999795914
IDK1985w;experiment;2017-01-31-14-39-48;8,0;39,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;False;False;0,930999994278;True;1,29600000381
IDK1985w;experiment;2017-01-31-14-39-48;8,0;40,0;1000;0,0;1,0;3,0;2,0;column;0,0;False;False;True;0,700000047684;False;1,02899980545
IDK1985w;experiment;2017-01-31-14-39-48;8,0;41,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;True;False;1,06699991226;False;0,993000030518
IDK1985w;experiment;2017-01-31-14-39-48;8,0;42,0;1000;3,0;1,0;0,0;2,0;row;0,0;True;True;True;0,766999959946;True;1,03100013733
IDK1985w;experiment;2017-01-31-14-39-48;8,0;43,0;1000;0,0;1,0;3,0;2,0;row;0,0;False;False;False;0,935000181198;True;0,638000011444
IDK1985w;experiment;2017-01-31-14-39-48;8,0;44,0;1000;0,0;1,0;2,0;3,0;row;0,0;False;False;False;0,799999952316;True;1,30400013924
IDK1985w;experiment;2017-01-31-14-39-48;8,0;45,0;1000;1,0;2,0;0,0;3,0;row;1,0;False;True;False;0,834000110626;True;0,634999990463
IDK1985w;experiment;2017-01-31-14-39-48;8,0;46,0;1000;1,0;3,0;0,0;2,0;column;1,0;False;False;False;0,699999809265;True;1,39800000191
IDK1985w;experiment;2017-01-31-14-39-48;8,0;47,0;1000;1,0;0,0;3,0;2,0;column;0,0;True;True;False;0,533999919891;False;0,968999862671
IDK1985w;experiment;2017-01-31-14-39-48;8,0;48,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;False;True;0,933000087738;True;0,934000015259
IDK1985w;experiment;2017-01-31-14-39-48;9,0;1,0;100;0,0;1,0;3,0;2,0;column;0,0;True;True;False;1,79999995232;False;0,699000120163
IDK1985w;experiment;2017-01-31-14-39-48;9,0;2,0;100;3,0;1,0;0,0;2,0;row;0,0;False;True;False;1,33200001717;True;0,670000076294
IDK1985w;experiment;2017-01-31-14-39-48;9,0;3,0;100;1,0;2,0;0,0;3,0;row;0,0;False;False;True;1,23300004005;False;1,36899995804
IDK1985w;experiment;2017-01-31-14-39-48;9,0;4,0;100;1,0;3,0;2,0;0,0;row;0,0;True;True;True;1,26699995995;True;1,36500000954
IDK1985w;experiment;2017-01-31-14-39-48;9,0;5,0;100;0,0;3,0;1,0;2,0;row;1,0;False;True;False;1,46700000763;True;1,19600009918
IDK1985w;experiment;2017-01-31-14-39-48;9,0;6,0;100;3,0;2,0;1,0;0,0;row;1,0;True;True;True;1,132999897;True;0,930000066757
IDK1985w;experiment;2017-01-31-14-39-48;9,0;7,0;100;2,0;0,0;1,0;3,0;column;0,0;False;True;False;1,26699995995;True;1,03800010681
IDK1985w;experiment;2017-01-31-14-39-48;9,0;8,0;100;1,0;2,0;3,0;0,0;row;1,0;False;False;False;1,79999995232;True;0,531000137329
IDK1985w;experiment;2017-01-31-14-39-48;9,0;9,0;100;0,0;3,0;1,0;2,0;column;0,0;True;True;True;1,33399987221;True;0,898000001907
IDK1985w;experiment;2017-01-31-14-39-48;9,0;10,0;100;1,0;3,0;2,0;0,0;column;1,0;True;False;False;1,43300008774;False;1,42900013924
IDK1985w;experiment;2017-01-31-14-39-48;9,0;11,0;100;1,0;0,0;3,0;2,0;row;0,0;True;True;True;1,16799998283;True;0,995000123978
IDK1985w;experiment;2017-01-31-14-39-48;9,0;12,0;100;1,0;2,0;3,0;0,0;row;0,0;False;False;False;1,46700000763;True;1,39700007439
IDK1985w;experiment;2017-01-31-14-39-48;9,0;13,0;100;0,0;3,0;1,0;2,0;row;0,0;False;False;False;1,10000014305;True;1,11599993706
IDK1985w;experiment;2017-01-31-14-39-48;9,0;14,0;100;0,0;2,0;3,0;1,0;row;1,0;False;True;False;0,933000087738;True;1,26300001144
IDK1985w;experiment;2017-01-31-14-39-48;9,0;15,0;100;0,0;1,0;2,0;3,0;row;1,0;True;True;True;0,932999849319;True;1,09699988365
IDK1985w;experiment;2017-01-31-14-39-48;9,0;16,0;100;3,0;2,0;0,0;1,0;column;1,0;True;True;True;0,965000152588;True;1,07500004768
IDK1985w;experiment;2017-01-31-14-39-48;9,0;17,0;100;2,0;1,0;3,0;0,0;column;1,0;True;False;False;1,0;False;0,666000127792
IDK1985w;experiment;2017-01-31-14-39-48;9,0;18,0;100;3,0;0,0;1,0;2,0;row;0,0;False;False;False;0,900000095367;True;0,533999919891
IDK1985w;experiment;2017-01-31-14-39-48;9,0;19,0;100;1,0;3,0;0,0;2,0;row;1,0;False;True;True;1,26700019836;False;1,16400003433
IDK1985w;experiment;2017-01-31-14-39-48;9,0;20,0;100;0,0;1,0;3,0;2,0;column;1,0;False;True;False;1,03299999237;True;1,39300012589
IDK1985w;experiment;2017-01-31-14-39-48;9,0;21,0;100;0,0;3,0;2,0;1,0;column;0,0;False;True;False;1,33299994469;True;0,638000011444
IDK1985w;experiment;2017-01-31-14-39-48;9,0;22,0;100;3,0;1,0;2,0;0,0;row;1,0;False;False;False;0,900000095367;True;0,593999862671
IDK1985w;experiment;2017-01-31-14-39-48;9,0;23,0;100;3,0;2,0;1,0;0,0;column;1,0;False;False;False;0,933000087738;True;0,832000017166
IDK1985w;experiment;2017-01-31-14-39-48;9,0;24,0;100;1,0;3,0;0,0;2,0;column;0,0;True;True;False;0,96599984169;False;1,13100004196
IDK1985w;experiment;2017-01-31-14-39-48;9,0;25,0;100;2,0;3,0;0,0;1,0;row;1,0;False;True;False;1,63300013542;True;0,829999923706
IDK1985w;experiment;2017-01-31-14-39-48;9,0;26,0;100;0,0;1,0;2,0;3,0;row;0,0;True;True;True;0,766999959946;True;1,07000017166
IDK1985w;experiment;2017-01-31-14-39-48;9,0;27,0;100;1,0;2,0;3,0;0,0;column;0,0;True;True;True;1,16700005531;True;0,52899980545
IDK1985w;experiment;2017-01-31-14-39-48;9,0;28,0;100;0,0;2,0;1,0;3,0;row;0,0;True;False;True;1,03399991989;True;1,03200006485
IDK1985w;experiment;2017-01-31-14-39-48;9,0;29,0;100;3,0;1,0;0,0;2,0;column;1,0;True;True;False;1,33300018311;False;1,23399996758
IDK1985w;experiment;2017-01-31-14-39-48;9,0;30,0;100;2,0;1,0;3,0;0,0;row;1,0;True;False;True;0,901999950409;True;1,22799992561
IDK1985w;experiment;2017-01-31-14-39-48;9,0;31,0;100;2,0;3,0;1,0;0,0;row;0,0;False;True;False;0,866999864578;True;1,23099994659
IDK1985w;experiment;2017-01-31-14-39-48;9,0;32,0;100;1,0;2,0;0,0;3,0;column;0,0;True;True;False;1,20000004768;False;0,629999876022
IDK1985w;experiment;2017-01-31-14-39-48;9,0;33,0;100;2,0;3,0;0,0;1,0;row;0,0;True;True;True;1,36699986458;True;0,531000137329
IDK1985w;experiment;2017-01-31-14-39-48;9,0;34,0;100;1,0;0,0;3,0;2,0;column;0,0;True;True;False;1,0;False;1,23000001907
IDK1985w;experiment;2017-01-31-14-39-48;9,0;35,0;100;3,0;2,0;1,0;0,0;row;1,0;False;False;True;1,16599988937;False;0,570999860764
IDK1985w;experiment;2017-01-31-14-39-48;9,0;36,0;100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;0,934000015259;True;1,16100001335
IDK1985w;experiment;2017-01-31-14-39-48;9,0;37,0;100;0,0;2,0;1,0;3,0;column;0,0;True;False;False;1,26400017738;False;0,99799990654
IDK1985w;experiment;2017-01-31-14-39-48;9,0;38,0;100;2,0;1,0;0,0;3,0;column;0,0;True;True;False;1,00099992752;False;1,27099990845
IDK1985w;experiment;2017-01-31-14-39-48;9,0;39,0;100;2,0;0,0;1,0;3,0;row;0,0;True;True;True;0,933000087738;True;1,20800018311
IDK1985w;experiment;2017-01-31-14-39-48;9,0;40,0;100;1,0;3,0;2,0;0,0;row;1,0;False;True;False;0,966000080109;True;0,928999900818
IDK1985w;experiment;2017-01-31-14-39-48;9,0;41,0;100;1,0;0,0;2,0;3,0;column;1,0;True;False;False;1,06699991226;False;0,963999986649
IDK1985w;experiment;2017-01-31-14-39-48;9,0;42,0;100;0,0;2,0;3,0;1,0;row;0,0;False;False;False;1,26699995995;True;0,605000019073
IDK1985w;experiment;2017-01-31-14-39-48;9,0;43,0;100;1,0;0,0;2,0;3,0;row;0,0;False;True;False;1,86500000954;True;1,46099996567
IDK1985w;experiment;2017-01-31-14-39-48;9,0;44,0;100;0,0;1,0;3,0;2,0;row;0,0;True;False;True;0,966000080109;True;0,998000144958
IDK1985w;experiment;2017-01-31-14-39-48;9,0;45,0;100;1,0;2,0;0,0;3,0;column;1,0;False;False;False;1,5;True;1,50500011444
IDK1985w;experiment;2017-01-31-14-39-48;9,0;46,0;100;0,0;1,0;3,0;2,0;row;1,0;False;True;True;1,26600003242;False;1,4279999733
IDK1985w;experiment;2017-01-31-14-39-48;9,0;47,0;100;2,0;0,0;3,0;1,0;column;0,0;True;False;True;0,865999937057;True;1,26900005341
IDK1985w;experiment;2017-01-31-14-39-48;9,0;48,0;100;0,0;3,0;2,0;1,0;column;0,0;True;False;True;1,29999995232;True;0,695999860764
IDK1985w;experiment;2017-01-31-14-39-48;10,0;1,0;-100;0,0;2,0;3,0;1,0;column;0,0;True;True;False;1,28200006485;False;1,26800012589
IDK1985w;experiment;2017-01-31-14-39-48;10,0;2,0;-100;1,0;0,0;2,0;3,0;row;0,0;False;True;False;0,948999881744;True;0,796999931335
IDK1985w;experiment;2017-01-31-14-39-48;10,0;3,0;-100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;1,68099999428;True;0,697000026703
IDK1985w;experiment;2017-01-31-14-39-48;10,0;4,0;-100;0,0;2,0;1,0;3,0;row;0,0;True;False;True;0,946000099182;True;1,46300005913
IDK1985w;experiment;2017-01-31-14-39-48;10,0;5,0;-100;1,0;0,0;2,0;3,0;column;1,0;True;True;True;1,51399993896;True;0,796999931335
IDK1985w;experiment;2017-01-31-14-39-48;10,0;6,0;-100;1,0;0,0;3,0;2,0;row;1,0;False;True;False;0,983000040054;True;1,36500000954
IDK1985w;experiment;2017-01-31-14-39-48;10,0;7,0;-100;3,0;2,0;1,0;0,0;column;0,0;False;True;False;1,38400006294;True;1,46900010109
IDK1985w;experiment;2017-01-31-14-39-48;10,0;8,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;1,68200016022;True;1,36899995804
IDK1985w;experiment;2017-01-31-14-39-48;10,0;9,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;False;True;1,04800009727;True;0,530999898911
IDK1985w;experiment;2017-01-31-14-39-48;10,0;10,0;-100;3,0;1,0;2,0;0,0;column;0,0;True;True;True;1,04999995232;True;1,29600000381
IDK1985w;experiment;2017-01-31-14-39-48;10,0;11,0;-100;1,0;0,0;2,0;3,0;row;0,0;True;True;True;1,21500015259;True;1,23699998856
IDK1985w;experiment;2017-01-31-14-39-48;10,0;12,0;-100;1,0;3,0;0,0;2,0;row;1,0;False;True;False;1,48500013351;True;1,13199996948
IDK1985w;experiment;2017-01-31-14-39-48;10,0;13,0;-100;1,0;3,0;0,0;2,0;row;0,0;False;True;False;1,28200006485;True;1,40400004387
IDK1985w;experiment;2017-01-31-14-39-48;10,0;14,0;-100;3,0;2,0;1,0;0,0;row;1,0;False;False;False;1,15000009537;True;0,894999980927
IDK1985w;experiment;2017-01-31-14-39-48;10,0;15,0;-100;1,0;3,0;2,0;0,0;column;1,0;False;False;False;1,14899992943;True;1,30400013924
IDK1985w;experiment;2017-01-31-14-39-48;10,0;16,0;-100;3,0;1,0;2,0;0,0;column;1,0;True;True;True;0,881999969482;True;1,00500011444
IDK1985w;experiment;2017-01-31-14-39-48;10,0;17,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;False;False;1,4509999752;False;1,03099989891
IDK1985w;experiment;2017-01-31-14-39-48;10,0;18,0;-100;3,0;0,0;2,0;1,0;row;0,0;False;False;False;1,14100003242;True;0,828999996185
IDK1985w;experiment;2017-01-31-14-39-48;10,0;19,0;-100;3,0;0,0;2,0;1,0;column;1,0;True;False;True;0,983999967575;True;0,503000020981
IDK1985w;experiment;2017-01-31-14-39-48;10,0;20,0;-100;3,0;2,0;0,0;1,0;column;1,0;False;True;False;0,881999969482;True;0,805999994278
IDK1985w;experiment;2017-01-31-14-39-48;10,0;21,0;-100;3,0;2,0;1,0;0,0;row;0,0;False;True;True;1,61500000954;False;0,796000003815
IDK1985w;experiment;2017-01-31-14-39-48;10,0;22,0;-100;2,0;0,0;3,0;1,0;column;0,0;True;False;True;0,917000055313;True;1,43700003624
IDK1985w;experiment;2017-01-31-14-39-48;10,0;23,0;-100;2,0;0,0;3,0;1,0;row;0,0;False;False;False;1,51699995995;True;0,799999952316
IDK1985w;experiment;2017-01-31-14-39-48;10,0;24,0;-100;0,0;3,0;2,0;1,0;row;0,0;True;False;False;0,851000070572;False;1,22899985313
IDK1985w;experiment;2017-01-31-14-39-48;10,0;25,0;-100;0,0;1,0;3,0;2,0;column;0,0;True;False;True;1,18300008774;True;0,694999933243
IDK1985w;experiment;2017-01-31-14-39-48;10,0;26,0;-100;1,0;3,0;2,0;0,0;column;1,0;True;True;True;0,81500005722;True;0,537999868393
IDK1985w;experiment;2017-01-31-14-39-48;10,0;27,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;False;False;0,983999967575;False;0,862999916077
IDK1985w;experiment;2017-01-31-14-39-48;10,0;28,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;False;False;1,11599993706;True;1,2650001049
IDK1985w;experiment;2017-01-31-14-39-48;10,0;29,0;-100;2,0;3,0;1,0;0,0;column;0,0;False;True;True;0,883000135422;False;0,898000001907
IDK1985w;experiment;2017-01-31-14-39-48;10,0;30,0;-100;3,0;0,0;1,0;2,0;column;1,0;True;True;True;1,34999990463;True;0,531000137329
IDK1985w;experiment;2017-01-31-14-39-48;10,0;31,0;-100;3,0;1,0;0,0;2,0;column;0,0;True;False;True;1,15099978447;True;1,17199993134
IDK1985w;experiment;2017-01-31-14-39-48;10,0;32,0;-100;1,0;2,0;3,0;0,0;column;0,0;True;False;True;1,19099998474;True;0,597999811172
IDK1985w;experiment;2017-01-31-14-39-48;10,0;33,0;-100;1,0;2,0;0,0;3,0;column;1,0;False;False;False;1,11500000954;True;1,30099987984
IDK1985w;experiment;2017-01-31-14-39-48;10,0;34,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;False;True;0,858999967575;True;1,00699996948
IDK1985w;experiment;2017-01-31-14-39-48;10,0;35,0;-100;0,0;1,0;3,0;2,0;row;0,0;True;True;False;0,947999954224;False;1,26599979401
IDK1985w;experiment;2017-01-31-14-39-48;10,0;36,0;-100;0,0;1,0;2,0;3,0;column;0,0;False;False;False;1,01499986649;True;0,962000131607
IDK1985w;experiment;2017-01-31-14-39-48;10,0;37,0;-100;1,0;3,0;0,0;2,0;row;0,0;True;True;True;1,31700015068;True;0,769000053406
IDK1985w;experiment;2017-01-31-14-39-48;10,0;38,0;-100;2,0;0,0;1,0;3,0;column;1,0;True;True;True;1,08300018311;True;0,731000185013
IDK1985w;experiment;2017-01-31-14-39-48;10,0;39,0;-100;0,0;2,0;1,0;3,0;row;1,0;True;False;False;1,31500005722;False;0,598000049591
IDK1985w;experiment;2017-01-31-14-39-48;10,0;40,0;-100;1,0;2,0;0,0;3,0;row;0,0;False;True;False;1,24699997902;True;0,662999868393
IDK1985w;experiment;2017-01-31-14-39-48;10,0;41,0;-100;2,0;3,0;0,0;1,0;row;1,0;False;True;True;1,25;False;1,32699990273
IDK1985w;experiment;2017-01-31-14-39-48;10,0;42,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;True;False;1,21600008011;False;0,829999923706
IDK1985w;experiment;2017-01-31-14-39-48;10,0;43,0;-100;2,0;3,0;1,0;0,0;column;1,0;False;False;False;1,18400001526;True;1,16400003433
IDK1985w;experiment;2017-01-31-14-39-48;10,0;44,0;-100;0,0;3,0;1,0;2,0;row;0,0;True;False;False;1,94900012016;False;0,697000026703
IDK1985w;experiment;2017-01-31-14-39-48;10,0;45,0;-100;1,0;0,0;3,0;2,0;column;0,0;False;True;False;1,58399987221;True;1,2389998436
IDK1985w;experiment;2017-01-31-14-39-48;10,0;46,0;-100;0,0;3,0;2,0;1,0;row;0,0;False;True;True;0,816999912262;False;0,663000106812
IDK1985w;experiment;2017-01-31-14-39-48;10,0;47,0;-100;3,0;0,0;1,0;2,0;row;0,0;True;True;False;1,91400003433;False;1,32999992371
IDK1985w;experiment;2017-01-31-14-39-48;10,0;48,0;-100;3,0;0,0;2,0;1,0;row;1,0;False;False;False;1,05099987984;True;0,631000041962
IDK1985w;experiment;2017-01-31-14-39-48;11,0;1,0;100;3,0;0,0;1,0;2,0;column;0,0;False;True;False;0,967000007629;True;0,933000087738
IDK1985w;experiment;2017-01-31-14-39-48;11,0;2,0;100;0,0;2,0;1,0;3,0;column;0,0;False;False;False;0,799999952316;True;0,596999883652
IDK1985w;experiment;2017-01-31-14-39-48;11,0;3,0;100;2,0;1,0;3,0;0,0;column;1,0;False;True;True;0,767000198364;False;0,904000043869
IDK1985w;experiment;2017-01-31-14-39-48;11,0;4,0;100;1,0;3,0;2,0;0,0;column;1,0;False;True;False;0,967000007629;True;0,999000072479
IDK1985w;experiment;2017-01-31-14-39-48;11,0;5,0;100;0,0;3,0;2,0;1,0;row;0,0;False;False;True;1,19999980927;False;1,13700008392
IDK1985w;experiment;2017-01-31-14-39-48;11,0;6,0;100;3,0;0,0;2,0;1,0;column;0,0;True;False;False;0,733999967575;False;0,96599984169
IDK1985w;experiment;2017-01-31-14-39-48;11,0;7,0;100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;0,733999967575;True;0,561000108719
IDK1985w;experiment;2017-01-31-14-39-48;11,0;8,0;100;3,0;2,0;0,0;1,0;row;0,0;False;True;False;0,898000001907;True;0,96599984169
IDK1985w;experiment;2017-01-31-14-39-48;11,0;9,0;100;2,0;1,0;0,0;3,0;column;1,0;True;False;False;1,03400015831;False;1,33800005913
IDK1985w;experiment;2017-01-31-14-39-48;11,0;10,0;100;0,0;2,0;1,0;3,0;row;0,0;False;True;False;1,39700007439;True;0,697000026703
IDK1985w;experiment;2017-01-31-14-39-48;11,0;11,0;100;2,0;3,0;1,0;0,0;row;1,0;True;True;False;1,13400006294;False;0,998999834061
IDK1985w;experiment;2017-01-31-14-39-48;11,0;12,0;100;0,0;2,0;3,0;1,0;column;1,0;False;False;False;1,19799995422;True;0,839999914169
IDK1985w;experiment;2017-01-31-14-39-48;11,0;13,0;100;2,0;3,0;1,0;0,0;row;0,0;True;True;True;0,867000102997;True;1,06700015068
IDK1985w;experiment;2017-01-31-14-39-48;11,0;14,0;100;2,0;0,0;3,0;1,0;row;1,0;False;False;False;0,999000072479;True;0,797000169754
IDK1985w;experiment;2017-01-31-14-39-48;11,0;15,0;100;3,0;0,0;1,0;2,0;column;1,0;False;False;False;0,900000095367;True;1,39800000191
IDK1985w;experiment;2017-01-31-14-39-48;11,0;16,0;100;1,0;2,0;3,0;0,0;row;1,0;True;False;False;0,700000047684;False;1,39800000191
IDK1985w;experiment;2017-01-31-14-39-48;11,0;17,0;100;1,0;0,0;3,0;2,0;row;0,0;False;True;False;1,0;True;0,697000026703
IDK1985w;experiment;2017-01-31-14-39-48;11,0;18,0;100;0,0;3,0;1,0;2,0;column;1,0;True;False;True;0,763999938965;True;1,36199998856
IDK1985w;experiment;2017-01-31-14-39-48;11,0;19,0;100;3,0;2,0;0,0;1,0;row;1,0;True;True;False;0,866999864578;False;1,46600008011
IDK1985w;experiment;2017-01-31-14-39-48;11,0;20,0;100;3,0;0,0;2,0;1,0;row;1,0;True;True;False;0,632000207901;False;0,831999778748
IDK1985w;experiment;2017-01-31-14-39-48;11,0;21,0;100;2,0;1,0;0,0;3,0;row;0,0;False;True;False;1,0;True;1,16799998283
IDK1985w;experiment;2017-01-31-14-39-48;11,0;22,0;100;1,0;3,0;0,0;2,0;row;1,0;True;True;True;0,931999921799;True;0,633000135422
IDK1985w;experiment;2017-01-31-14-39-48;11,0;23,0;100;2,0;0,0;3,0;1,0;column;1,0;False;True;False;0,967000007629;True;1,40700006485
IDK1985w;experiment;2017-01-31-14-39-48;11,0;24,0;100;0,0;1,0;2,0;3,0;column;1,0;True;True;False;0,765999794006;False;1,06200003624
IDK1985w;experiment;2017-01-31-14-39-48;11,0;25,0;100;2,0;3,0;1,0;0,0;column;1,0;False;True;True;1,0;False;1,03099989891
IDK1985w;experiment;2017-01-31-14-39-48;11,0;26,0;100;1,0;3,0;2,0;0,0;row;1,0;True;False;False;0,998999834061;False;1,06500005722
IDK1985w;experiment;2017-01-31-14-39-48;11,0;27,0;100;1,0;2,0;3,0;0,0;row;0,0;True;True;True;1,132999897;True;1,46499991417
IDK1985w;experiment;2017-01-31-14-39-48;11,0;28,0;100;1,0;0,0;3,0;2,0;column;1,0;False;False;False;1,23399996758;True;1,39599990845
IDK1985w;experiment;2017-01-31-14-39-48;11,0;29,0;100;3,0;1,0;0,0;2,0;column;0,0;True;True;True;1,52999997139;True;0,939999818802
IDK1985w;experiment;2017-01-31-14-39-48;11,0;30,0;100;3,0;1,0;2,0;0,0;column;1,0;True;False;False;0,700000047684;False;1,52699995041
IDK1985w;experiment;2017-01-31-14-39-48;11,0;31,0;100;2,0;3,0;0,0;1,0;row;0,0;False;True;True;0,965000152588;False;0,828999996185
IDK1985w;experiment;2017-01-31-14-39-48;11,0;32,0;100;1,0;3,0;2,0;0,0;column;0,0;True;False;True;1,7650001049;True;0,631000041962
IDK1985w;experiment;2017-01-31-14-39-48;11,0;33,0;100;0,0;1,0;2,0;3,0;column;1,0;False;True;False;1,33299994469;True;1,49799990654
IDK1985w;experiment;2017-01-31-14-39-48;11,0;34,0;100;3,0;0,0;1,0;2,0;row;1,0;False;False;False;0,899999856949;True;1,29700016975
IDK1985w;experiment;2017-01-31-14-39-48;11,0;35,0;100;1,0;0,0;3,0;2,0;row;1,0;False;True;False;1,16599988937;True;0,730999946594
IDK1985w;experiment;2017-01-31-14-39-48;11,0;36,0;100;3,0;1,0;0,0;2,0;column;0,0;False;True;True;1,19900012016;False;1,42999982834
IDK1985w;experiment;2017-01-31-14-39-48;11,0;37,0;100;3,0;0,0;2,0;1,0;column;0,0;False;True;False;0,667000055313;True;1,36500000954
IDK1985w;experiment;2017-01-31-14-39-48;11,0;38,0;100;3,0;1,0;2,0;0,0;column;0,0;True;True;False;0,766000032425;False;1,4960000515
IDK1985w;experiment;2017-01-31-14-39-48;11,0;39,0;100;3,0;1,0;2,0;0,0;column;0,0;False;False;False;1,16700005531;True;1,23799991608
IDK1985w;experiment;2017-01-31-14-39-48;11,0;40,0;100;1,0;3,0;0,0;2,0;column;1,0;True;True;True;1,26699995995;True;0,865000009537
IDK1985w;experiment;2017-01-31-14-39-48;11,0;41,0;100;0,0;3,0;2,0;1,0;column;1,0;True;True;True;1,06699991226;True;1,30400013924
IDK1985w;experiment;2017-01-31-14-39-48;11,0;42,0;100;2,0;1,0;3,0;0,0;row;1,0;False;True;False;0,832999944687;True;1,16299986839
IDK1985w;experiment;2017-01-31-14-39-48;11,0;43,0;100;0,0;1,0;2,0;3,0;column;0,0;True;False;False;0,799000024796;False;1,39700007439
IDK1985w;experiment;2017-01-31-14-39-48;11,0;44,0;100;2,0;0,0;1,0;3,0;column;1,0;True;True;True;1,53399991989;True;0,996000051498
IDK1985w;experiment;2017-01-31-14-39-48;11,0;45,0;100;3,0;2,0;0,0;1,0;column;1,0;False;False;False;1,03299999237;True;1,49699997902
IDK1985w;experiment;2017-01-31-14-39-48;11,0;46,0;100;3,0;2,0;1,0;0,0;column;0,0;False;True;False;0,867000102997;True;0,698000192642
